"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"68091","03-Jan-2022",12.56,538.818,4544.558,6.6,289.1,430.5,792.1,0.00,2101.4,187.0,1.555e+00,1.064e-02,8.731e+03,0.000e+00,1.602e-02,0.000e+00,2.276e-01,6.262e-01
"68092","03-Jan-2022",12.66,542.818,4544.558,6.4,289.0,466.6,799.9,0.00,2279.8,124.0,2.945e+00,2.126e-02,0.000e+00,0.000e+00,7.164e-02,0.000e+00,7.522e-02,5.357e-01
"68187","03-Jan-2022",18.99,922.818,4544.558,2.6,286.5,347.3,582.9,0.01,16375.7,2.0,1.066e+01,4.469e-02,1.052e+04,2.847e+04,7.143e-02,3.058e-02,2.716e-01,5.786e-02
"68188","03-Jan-2022",20.83,926.818,4544.558,2.7,286.6,222.6,623.9,0.01,17682.0,38.0,9.423e+00,3.971e-02,1.816e+04,3.454e+04,7.588e-02,6.246e-02,2.291e-01,2.770e-02
"68189","03-Jan-2022",22.86,930.818,4544.558,2.9,286.7,134.5,668.5,0.02,56794.9,62.0,1.383e+01,7.544e-02,1.924e+04,2.027e+04,1.037e-01,6.736e-02,9.442e-02,0.000e+00
"68190","03-Jan-2022",25.14,934.818,4544.558,3.2,286.9,76.1,709.9,0.03,254716.4,94.0,3.316e+01,2.347e-01,2.338e+04,3.002e+04,3.680e-01,4.551e-02,1.112e-01,0.000e+00
"68191","03-Jan-2022",28.09,938.818,4544.558,3.4,287.0,82.7,746.3,0.04,428039.1,88.0,4.707e+01,3.439e-01,2.922e+04,4.392e+04,5.242e-01,2.119e-02,1.450e-01,0.000e+00
"68192","03-Jan-2022",30.65,942.818,4544.558,3.5,287.2,97.6,779.2,0.06,565087.1,58.0,5.720e+01,4.498e-01,2.144e+04,6.247e+04,6.352e-01,4.782e-02,1.379e-01,0.000e+00
"68193","03-Jan-2022",31.43,946.818,4544.558,3.5,287.3,152.8,803.6,0.09,379413.9,37.0,4.524e+01,3.511e-01,9.113e+03,8.431e+04,4.550e-01,9.161e-02,3.362e-01,0.000e+00
"68194","03-Jan-2022",32.14,950.818,4544.558,3.4,287.3,199.9,824.2,0.12,238160.2,25.0,3.458e+01,2.497e-01,1.381e+04,8.589e+04,3.195e-01,1.005e-01,4.850e-01,0.000e+00
"68195","03-Jan-2022",32.19,954.818,4544.558,3.3,286.9,168.8,790.3,0.11,183628.5,25.0,2.842e+01,1.976e-01,1.409e+04,6.280e+04,3.013e-01,6.090e-02,4.789e-01,0.000e+00
"68196","03-Jan-2022",32.21,958.818,4544.558,3.1,286.5,136.0,758.4,0.10,104858.1,31.0,2.337e+01,1.578e-01,1.163e+04,7.492e+04,2.394e-01,6.748e-02,4.925e-01,0.000e+00
"68197","03-Jan-2022",35.40,962.818,4544.558,3.1,285.9,118.2,722.3,0.10,108340.7,34.0,2.274e+01,1.587e-01,1.008e+04,5.075e+04,2.705e-01,3.444e-02,4.885e-01,0.000e+00
"68198","03-Jan-2022",39.08,966.818,4544.558,3.1,285.3,100.6,688.5,0.10,84172.4,41.0,1.593e+01,1.083e-01,8.971e+03,3.852e+04,2.302e-01,1.669e-02,6.276e-01,2.166e-03
"68199","03-Jan-2022",33.99,970.818,4544.558,3.2,284.7,103.0,656.1,0.10,48618.8,395.0,9.195e+00,5.936e-02,9.470e+03,1.952e+04,1.416e-01,1.355e-02,7.213e-01,7.223e-02
"68200","03-Jan-2022",27.26,974.818,4544.558,3.2,284.1,108.7,624.3,0.11,28755.5,528.0,5.275e+00,3.328e-02,1.007e+04,2.072e+04,7.935e-02,1.850e-03,5.528e-01,3.281e-01
"68201","03-Jan-2022",26.27,978.818,4544.558,3.2,283.7,129.5,596.6,0.11,15777.4,493.0,2.285e+00,1.181e-02,1.426e+04,2.444e+04,3.813e-02,0.000e+00,2.594e-01,6.517e-01
"68202","03-Jan-2022",27.44,982.818,4544.558,3.3,283.2,154.9,568.8,0.12,52993.7,706.0,7.097e+00,4.191e-02,1.467e+04,2.321e+04,1.126e-01,0.000e+00,2.106e-01,5.344e-01
"68203","03-Jan-2022",27.25,986.818,4544.558,3.4,283.0,180.9,540.5,0.12,91513.3,369.0,1.303e+01,7.544e-02,9.996e+03,2.865e+04,2.089e-01,1.125e-02,3.315e-01,1.908e-01
"68204","03-Jan-2022",26.05,990.818,4544.558,3.4,282.7,207.2,512.0,0.12,76435.2,359.0,1.158e+01,6.697e-02,1.016e+04,3.395e+04,1.832e-01,2.066e-02,2.535e-01,1.336e-01
"68205","03-Jan-2022",23.32,994.818,4544.558,3.5,282.5,223.9,486.7,0.11,33716.6,667.0,6.224e+00,2.952e-02,5.612e+03,2.707e+04,1.095e-01,1.273e-02,1.457e-01,3.528e-01
"68206","03-Jan-2022",19.13,998.818,4544.558,3.5,282.2,231.7,464.7,0.09,9145.3,709.0,1.861e+00,9.108e-03,0.000e+00,1.233e+04,3.151e-02,1.022e-02,1.758e-01,6.427e-01
"68207","03-Jan-2022",16.39,1002.818,4544.558,3.4,282.0,233.9,448.6,0.07,6513.6,760.0,1.634e+00,6.879e-03,0.000e+00,1.293e+04,1.713e-02,0.000e+00,1.581e-01,6.667e-01
"68208","03-Jan-2022",16.20,1006.818,4544.558,3.3,281.9,227.2,443.4,0.05,7781.4,640.0,2.364e+00,7.547e-03,0.000e+00,1.325e+04,2.548e-02,0.000e+00,1.880e-01,5.022e-01
"68209","03-Jan-2022",16.04,1010.818,4544.558,3.3,281.8,220.5,439.6,0.04,8170.4,565.0,2.615e+00,6.242e-03,0.000e+00,1.237e+04,2.829e-02,0.000e+00,3.125e-01,3.512e-01
"68210","03-Jan-2022",15.72,1014.818,4544.558,3.3,281.9,210.5,441.0,0.03,6042.3,753.0,2.984e+00,9.394e-03,3.773e+03,9.528e+03,2.051e-02,1.513e-02,5.069e-01,2.944e-01
"68211","03-Jan-2022",15.29,1018.818,4544.558,3.3,282.0,205.1,444.4,0.02,9800.7,539.0,4.035e+00,1.630e-02,7.345e+03,1.127e+04,4.229e-02,1.869e-02,5.138e-01,1.994e-01
"68212","03-Jan-2022",14.52,1022.818,4544.558,3.4,282.2,222.0,466.2,0.02,8460.1,598.0,3.731e+00,1.433e-02,1.028e+04,1.088e+04,3.699e-02,1.945e-02,5.574e-01,1.674e-01
"68213","03-Jan-2022",13.74,1026.818,4544.558,3.6,282.4,236.7,486.4,0.02,4174.3,485.0,1.966e+00,7.293e-03,9.601e+03,6.492e+03,1.419e-02,1.388e-02,5.516e-01,1.943e-01
"68214","03-Jan-2022",13.51,1030.818,4544.558,3.9,282.4,252.2,491.9,0.02,2645.7,428.0,1.531e+00,4.872e-03,1.213e+04,0.000e+00,1.152e-02,1.293e-02,6.209e-01,1.719e-01
"68215","03-Jan-2022",13.32,1034.818,4544.558,4.2,282.4,267.3,497.9,0.02,3337.4,399.0,1.566e+00,5.223e-03,1.310e+04,0.000e+00,1.290e-02,1.139e-02,5.202e-01,2.278e-01
"68216","03-Jan-2022",12.42,1038.818,4544.558,4.3,282.4,277.9,498.6,0.02,7996.7,389.0,2.804e+00,1.252e-02,1.187e+04,5.354e+03,2.657e-02,1.623e-02,3.453e-01,4.365e-01
"68217","03-Jan-2022",11.43,1042.818,4544.558,4.5,282.3,288.2,499.0,0.02,4303.8,503.0,1.901e+00,7.961e-03,1.122e+04,1.137e+04,1.115e-02,1.635e-02,3.085e-01,5.193e-01
"68218","03-Jan-2022",11.07,1046.818,4544.558,4.6,282.4,289.3,495.8,0.02,1369.2,605.0,9.823e-01,3.567e-03,1.551e+04,9.297e+03,5.322e-03,8.501e-03,3.475e-01,4.720e-01
"68219","03-Jan-2022",10.91,1050.818,4544.558,4.6,282.4,288.3,491.5,0.01,2154.4,498.0,5.649e-01,1.465e-03,1.563e+04,0.000e+00,8.937e-03,0.000e+00,3.111e-01,5.465e-01
"68220","03-Jan-2022",11.10,1054.818,4544.558,4.7,282.5,278.7,492.5,0.01,1639.8,458.0,3.766e-01,7.324e-04,1.170e+04,0.000e+00,3.725e-03,0.000e+00,3.457e-01,5.262e-01
"68221","03-Jan-2022",11.44,1058.818,4544.558,4.7,282.5,265.1,496.3,0.01,3989.0,460.0,1.373e+00,6.273e-03,1.008e+04,0.000e+00,9.515e-03,1.000e-02,5.591e-01,2.858e-01
"68222","03-Jan-2022",11.56,1062.818,4544.558,4.8,282.6,249.4,499.5,0.01,5431.1,447.0,1.765e+00,7.707e-03,7.419e+03,9.070e+03,9.515e-03,1.000e-02,7.457e-01,7.931e-02
"68223","03-Jan-2022",11.52,1066.818,4544.558,4.8,282.6,232.1,502.8,0.01,2145.8,656.0,5.247e-01,1.688e-03,2.860e+03,1.049e+04,6.891e-04,0.000e+00,4.973e-01,3.805e-01
"68224","03-Jan-2022",11.26,1070.818,4544.558,4.9,282.8,217.1,509.5,0.01,1263.6,903.0,2.283e-01,9.872e-04,0.000e+00,3.784e+03,0.000e+00,0.000e+00,2.272e-01,7.045e-01
"68225","03-Jan-2022",10.67,1074.818,4544.558,5.0,283.0,205.5,521.0,0.00,2166.2,712.0,3.768e-01,1.751e-03,0.000e+00,0.000e+00,4.617e-03,0.000e+00,3.649e-01,5.565e-01
"68226","03-Jan-2022",10.36,1078.818,4544.558,5.1,283.3,195.5,542.3,0.00,2150.1,721.0,4.181e-01,2.006e-03,0.000e+00,0.000e+00,4.617e-03,0.000e+00,5.995e-01,2.803e-01
"68227","03-Jan-2022",10.59,1082.818,4544.558,4.9,284.0,187.8,578.0,0.00,1312.0,570.0,2.381e-01,1.306e-03,0.000e+00,0.000e+00,3.023e-03,0.000e+00,7.754e-01,1.301e-01
"68228","03-Jan-2022",10.92,1086.818,4544.558,4.7,284.6,180.3,619.0,0.00,684.8,391.0,4.548e-01,2.834e-03,0.000e+00,0.000e+00,2.615e-03,3.608e-03,8.117e-01,6.345e-02
"68229","03-Jan-2022",11.63,1090.818,4544.558,4.4,285.3,174.2,683.9,0.00,7222.8,618.0,1.424e+00,9.394e-03,0.000e+00,0.000e+00,1.835e-02,7.230e-03,6.833e-01,1.186e-01
"68230","03-Jan-2022",12.27,1094.818,4544.558,4.2,285.9,167.8,748.3,0.00,7101.9,536.0,1.387e+00,8.980e-03,0.000e+00,0.000e+00,1.800e-02,8.284e-03,7.047e-01,1.253e-01
"68231","03-Jan-2022",12.30,1098.818,4544.558,4.1,286.3,165.9,807.9,0.00,43.1,330.0,8.745e-02,5.414e-04,0.000e+00,0.000e+00,7.632e-06,4.655e-03,9.004e-01,5.994e-02
"68232","03-Jan-2022",12.34,1102.818,4544.558,4.0,286.6,163.8,867.8,0.00,56.8,313.0,1.376e-01,6.051e-04,3.129e+03,0.000e+00,0.000e+00,0.000e+00,9.701e-01,0.000e+00
"68233","03-Jan-2022",12.18,1106.818,4544.558,4.0,286.6,162.9,875.9,0.00,74.1,350.0,2.740e-01,4.777e-04,4.858e+03,8.386e+03,0.000e+00,0.000e+00,9.298e-01,2.621e-03
"68234","03-Jan-2022",12.01,1110.818,4544.558,4.1,286.6,162.4,883.7,0.00,58.0,272.0,3.775e-01,3.503e-04,5.830e+03,1.023e+04,0.000e+00,3.136e-03,9.162e-01,1.029e-02
"68235","03-Jan-2022",11.93,1114.818,4544.558,4.2,286.6,152.9,893.5,0.00,110.8,416.0,4.879e-01,7.006e-04,6.272e+03,1.287e+04,0.000e+00,6.688e-03,9.479e-01,1.029e-02
"68236","03-Jan-2022",11.86,1118.818,4544.558,4.3,286.6,142.2,905.9,0.00,148.3,469.0,5.657e-01,1.401e-03,2.290e+03,1.027e+04,0.000e+00,5.230e-03,9.342e-01,1.000e-02
"68237","03-Jan-2022",12.12,1122.818,4544.558,4.3,286.6,122.4,919.3,0.00,42085.3,323.0,4.251e+00,3.306e-02,0.000e+00,1.017e+04,3.655e-02,4.591e-02,8.133e-01,5.069e-02
"68238","03-Jan-2022",12.51,1126.818,4544.558,4.2,286.6,98.0,932.7,0.00,42549.6,404.0,5.514e+00,4.334e-02,2.476e+03,8.443e+03,3.655e-02,7.301e-02,7.716e-01,4.348e-02
"68239","03-Jan-2022",12.95,1130.818,4544.558,4.2,286.5,77.2,939.8,0.00,28898.6,376.0,4.872e+00,3.812e-02,6.554e+03,4.212e+03,2.325e-02,6.096e-02,7.897e-01,3.059e-02
"68240","03-Jan-2022",13.47,1134.818,4544.558,4.1,286.4,58.8,940.2,0.00,66672.3,396.0,8.581e+00,6.557e-02,9.572e+03,1.449e+04,8.005e-02,5.211e-02,6.914e-01,1.325e-02
"68241","03-Jan-2022",13.81,1138.818,4544.558,4.1,286.3,46.4,943.5,0.00,67601.7,391.0,8.478e+00,6.404e-02,5.057e+03,2.145e+04,8.293e-02,3.905e-02,6.841e-01,1.779e-02
"68242","03-Jan-2022",13.93,1142.818,4544.558,4.1,286.3,42.5,950.9,0.00,2145.3,376.0,1.148e+00,6.401e-03,2.098e+01,3.610e+03,6.729e-03,4.519e-03,8.484e-01,5.686e-02
"68243","03-Jan-2022",14.12,1146.818,4544.558,4.0,286.3,40.1,959.4,0.00,646.7,389.0,5.349e-01,2.229e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e-01,1.595e-01
"68244","03-Jan-2022",14.42,1150.818,4544.558,4.0,286.4,42.4,973.7,0.00,25415.0,472.0,3.281e+00,2.468e-02,0.000e+00,0.000e+00,2.969e-02,6.547e-03,6.783e-01,2.203e-01
"68245","03-Jan-2022",14.79,1154.818,4544.558,3.9,286.5,43.7,988.5,0.00,25644.0,499.0,3.581e+00,2.751e-02,0.000e+00,0.000e+00,2.969e-02,1.382e-02,5.844e-01,1.513e-01
"68246","03-Jan-2022",15.52,1158.818,4544.558,3.9,286.6,42.8,1013.2,0.00,24243.3,420.0,3.227e+00,2.548e-02,0.000e+00,0.000e+00,2.917e-02,1.382e-02,6.868e-01,7.505e-02
"68247","03-Jan-2022",16.25,1162.818,4544.558,3.8,286.8,42.0,1036.7,0.00,1348.0,402.0,7.780e-01,2.357e-03,0.000e+00,8.867e+03,4.476e-03,3.420e-03,7.400e-01,6.067e-02
"68248","03-Jan-2022",17.53,1166.818,4544.558,3.7,286.8,39.2,1051.7,0.00,25618.6,364.0,5.824e+00,3.255e-02,0.000e+00,3.225e+04,5.670e-02,7.005e-02,5.917e-01,5.483e-02
"68249","03-Jan-2022",18.80,1170.818,4544.558,3.7,286.9,36.7,1066.3,0.00,25916.0,346.0,5.897e+00,3.318e-02,2.145e+03,3.122e+04,5.609e-02,7.523e-02,4.469e-01,8.040e-02
"68250","03-Jan-2022",19.14,1174.818,4544.558,3.8,286.7,42.1,1054.4,0.00,1169.4,375.0,1.210e+00,4.204e-03,2.793e+03,1.007e+04,1.372e-04,2.597e-02,5.908e-01,1.678e-01
"68251","03-Jan-2022",19.36,1178.818,4544.558,3.8,286.5,48.8,1039.9,0.00,717.1,403.0,6.314e-01,4.076e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.344e-01,1.912e-01
"68252","03-Jan-2022",19.53,1182.818,4544.558,3.9,286.3,61.4,1021.6,0.00,17582.7,432.0,3.137e+00,2.350e-02,0.000e+00,0.000e+00,4.807e-02,3.233e-03,5.649e-01,1.475e-01
"68253","03-Jan-2022",19.73,1186.818,4544.558,3.9,286.0,76.8,1002.4,0.00,18082.9,428.0,3.528e+00,2.710e-02,0.000e+00,0.000e+00,4.966e-02,8.115e-03,5.268e-01,1.570e-01
"68254","03-Jan-2022",20.03,1190.818,4544.558,3.9,286.0,94.2,995.1,0.00,3997.6,425.0,1.755e+00,1.299e-02,0.000e+00,0.000e+00,9.302e-03,4.881e-03,6.114e-01,1.703e-01
"68255","03-Jan-2022",20.42,1194.818,4544.558,3.8,285.9,112.9,992.6,0.00,11444.6,504.0,3.172e+00,2.392e-02,6.951e+03,0.000e+00,2.719e-02,0.000e+00,6.008e-01,1.381e-01
"68256","03-Jan-2022",20.80,1198.818,4544.558,3.6,286.0,113.2,991.4,0.00,17211.5,439.0,4.759e+00,3.442e-02,1.258e+04,0.000e+00,2.881e-02,3.917e-03,4.821e-01,6.788e-02
"68257","03-Jan-2022",21.13,1202.818,4544.558,3.3,286.3,94.5,994.4,0.00,19136.4,408.0,5.172e+00,3.446e-02,2.104e+04,0.000e+00,2.036e-02,4.499e-03,2.803e-01,1.470e-02
"68258","03-Jan-2022",21.17,1206.818,4544.558,3.0,286.5,75.0,1007.2,0.00,18809.4,337.0,4.945e+00,3.567e-02,1.501e+04,0.000e+00,3.824e-02,2.092e-03,1.131e-01,3.494e-02
"68259","03-Jan-2022",20.69,1210.818,4544.558,2.8,286.9,55.1,1035.9,0.00,12382.6,357.0,2.753e+00,2.458e-02,0.000e+00,0.000e+00,2.748e-02,0.000e+00,1.990e-01,7.692e-02
"68260","03-Jan-2022",20.10,1214.818,4544.558,2.6,287.2,42.5,1053.2,0.00,13075.3,304.0,2.692e+00,2.544e-02,0.000e+00,0.000e+00,3.798e-02,0.000e+00,5.346e-01,6.272e-02
"68261","03-Jan-2022",19.33,1218.818,4544.558,2.6,287.3,48.8,1043.8,0.00,3730.5,274.0,8.567e-01,7.515e-03,0.000e+00,0.000e+00,7.173e-03,0.000e+00,7.044e-01,7.486e-02
"68262","03-Jan-2022",18.61,1222.818,4544.558,2.7,287.5,55.1,1038.3,0.00,27014.0,255.0,4.193e+00,3.516e-02,0.000e+00,0.000e+00,1.059e-01,1.078e-02,5.926e-01,5.464e-02
"68263","03-Jan-2022",17.95,1226.818,4544.558,2.9,287.5,75.2,1026.6,0.00,27850.4,167.0,4.573e+00,3.669e-02,0.000e+00,4.618e+03,1.127e-01,1.078e-02,6.054e-01,2.740e-03
"68264","03-Jan-2022",17.32,1230.818,4544.558,3.2,287.5,92.1,1019.8,0.00,16236.9,137.0,3.142e+00,2.665e-02,0.000e+00,1.236e+04,4.257e-02,9.619e-03,7.873e-01,2.810e-03
"68265","03-Jan-2022",16.66,1234.818,4544.558,3.4,287.4,108.4,960.7,0.00,15035.7,71.0,3.998e+00,3.361e-02,0.000e+00,1.816e+04,5.555e-02,1.344e-02,7.678e-01,0.000e+00
"68266","03-Jan-2022",16.00,1238.818,4544.558,3.5,287.4,123.1,905.9,0.00,770.9,36.0,1.724e+00,1.060e-02,0.000e+00,1.965e+04,1.536e-02,9.150e-03,5.668e-01,2.116e-02
"68267","03-Jan-2022",16.62,1242.818,4544.558,3.8,287.1,124.3,813.7,0.00,386.8,2.0,1.158e+00,5.277e-03,0.000e+00,1.962e+04,1.393e-03,5.190e-03,3.481e-01,3.224e-02
"68449","03-Jan-2022",17.36,434.818,4540.558,7.9,287.4,582.8,511.0,0.00,0.0,101.0,1.615e-01,6.500e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.211e-02,2.464e-01
"68463","03-Jan-2022",11.64,490.818,4540.558,7.4,287.2,500.0,670.7,0.01,1770.2,11.0,1.784e+00,1.988e-02,0.000e+00,0.000e+00,1.998e-02,1.950e-03,6.566e-02,3.067e-01
"68464","03-Jan-2022",11.23,494.818,4540.558,7.0,286.7,436.9,652.8,0.01,1717.3,130.0,1.484e+00,1.877e-02,0.000e+00,0.000e+00,1.642e-02,1.931e-02,6.983e-02,6.483e-01
"68465","03-Jan-2022",10.97,498.818,4540.558,6.9,286.3,393.8,637.3,0.01,137.7,265.0,2.294e-01,2.898e-03,0.000e+00,0.000e+00,2.683e-03,5.322e-03,1.081e-01,7.513e-01
"68466","03-Jan-2022",10.76,502.818,4540.558,6.8,286.0,357.2,622.6,0.01,121.7,339.0,1.159e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.515e-01,7.415e-01
"68467","03-Jan-2022",10.53,506.818,4540.558,6.9,285.8,335.5,615.9,0.01,105.9,539.0,9.203e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.282e-01,7.482e-01
"68468","03-Jan-2022",10.30,510.818,4540.558,7.1,285.8,321.8,613.4,0.00,122.6,582.0,6.509e-02,3.185e-05,9.837e+03,0.000e+00,0.000e+00,3.339e-03,1.597e-01,6.940e-01
"68469","03-Jan-2022",10.04,514.818,4540.558,7.3,286.0,318.4,621.7,0.00,1372.9,557.0,3.061e-01,2.707e-03,1.099e+04,0.000e+00,5.682e-03,1.724e-03,1.507e-01,6.847e-01
"68470","03-Jan-2022",9.76,518.818,4540.558,7.5,286.4,323.5,638.7,0.00,1447.5,508.0,3.173e-01,2.834e-03,7.677e+03,0.000e+00,5.806e-03,0.000e+00,1.559e-01,5.908e-01
"68471","03-Jan-2022",9.88,522.818,4540.558,7.4,287.0,329.8,662.0,0.00,1352.3,236.0,3.142e-01,2.739e-03,1.197e+04,0.000e+00,3.959e-03,0.000e+00,1.230e-01,5.408e-01
"68472","03-Jan-2022",10.50,526.818,4540.558,7.1,287.8,337.9,692.9,0.00,1484.6,189.0,3.349e-01,2.802e-03,1.386e+04,0.000e+00,3.959e-03,0.000e+00,1.436e-01,5.613e-01
"68473","03-Jan-2022",11.13,530.818,4540.558,6.7,288.4,348.9,722.4,0.00,749.4,267.0,2.435e-01,1.529e-03,1.144e+04,0.000e+00,3.002e-03,0.000e+00,1.592e-01,5.432e-01
"68474","03-Jan-2022",11.77,534.818,4540.558,6.3,288.8,365.8,749.3,0.00,736.3,80.0,3.778e-01,2.452e-03,1.334e+04,0.000e+00,3.473e-04,0.000e+00,1.203e-01,6.694e-01
"68475","03-Jan-2022",12.35,538.818,4540.558,5.9,289.1,386.6,772.7,0.00,1665.3,337.0,9.115e-01,6.968e-03,1.296e+04,0.000e+00,1.464e-02,0.000e+00,9.928e-02,6.911e-01
"68478","03-Jan-2022",13.33,550.818,4540.558,5.8,288.8,486.9,794.8,0.00,2326.2,63.0,5.567e+00,4.204e-02,4.473e+03,0.000e+00,5.194e-02,8.870e-03,2.219e-03,2.203e-01
"68572","03-Jan-2022",18.63,926.818,4540.558,2.8,286.6,305.9,601.0,0.02,56108.5,11.0,1.667e+01,8.099e-02,2.227e+04,3.314e+04,1.688e-01,2.955e-02,1.403e-01,5.502e-02
"68573","03-Jan-2022",20.32,930.818,4540.558,3.0,286.7,231.9,632.5,0.02,121877.2,95.0,2.169e+01,1.263e-01,1.611e+04,3.207e+04,2.646e-01,5.007e-02,1.283e-01,4.270e-02
"68574","03-Jan-2022",22.30,934.818,4540.558,3.1,286.8,175.6,661.3,0.02,287755.6,162.0,3.148e+01,2.181e-01,1.786e+04,1.423e+04,4.031e-01,2.281e-02,1.284e-01,5.788e-02
"68575","03-Jan-2022",25.32,938.818,4540.558,3.2,287.0,169.6,685.3,0.03,458268.6,147.0,4.133e+01,3.068e-01,3.085e+04,4.019e+04,5.203e-01,4.758e-02,7.808e-02,8.537e-02
"68576","03-Jan-2022",28.04,942.818,4540.558,3.3,287.1,168.0,708.7,0.05,626401.9,103.0,5.428e+01,4.099e-01,4.811e+04,7.520e+04,5.853e-01,1.332e-01,3.625e-02,1.374e-02
"68577","03-Jan-2022",28.58,946.818,4540.558,3.2,287.2,205.7,738.9,0.08,472973.0,64.0,5.768e+01,4.145e-01,3.788e+04,9.662e+04,5.253e-01,2.095e-01,9.706e-02,0.000e+00
"68578","03-Jan-2022",29.09,950.818,4540.558,3.2,287.3,240.4,769.2,0.11,283767.5,18.0,4.172e+01,2.836e-01,1.955e+04,8.765e+04,3.910e-01,1.212e-01,3.087e-01,0.000e+00
"68579","03-Jan-2022",28.92,954.818,4540.558,3.0,287.0,195.5,752.3,0.11,194347.0,62.0,3.103e+01,2.164e-01,1.205e+04,5.980e+04,3.430e-01,6.033e-02,3.121e-01,1.709e-02
"68580","03-Jan-2022",28.72,958.818,4540.558,2.8,286.8,148.9,737.5,0.10,144430.4,84.0,2.287e+01,1.561e-01,3.240e+03,4.058e+04,3.136e-01,5.231e-03,3.081e-01,3.785e-02
"68581","03-Jan-2022",34.23,962.818,4540.558,2.9,286.3,125.7,721.7,0.10,101034.1,58.0,2.145e+01,1.430e-01,1.157e+03,4.715e+04,2.893e-01,0.000e+00,4.234e-01,9.737e-05
"68582","03-Jan-2022",40.73,966.818,4540.558,3.0,285.8,104.8,708.1,0.10,77233.3,45.0,1.656e+01,1.090e-01,0.000e+00,3.358e+04,2.300e-01,3.360e-03,6.098e-01,3.215e-02
"68583","03-Jan-2022",37.05,970.818,4540.558,3.1,285.3,102.3,684.1,0.11,34621.9,198.0,7.482e+00,4.484e-02,0.000e+00,1.031e+04,1.264e-01,2.137e-04,6.397e-01,1.652e-01
"68584","03-Jan-2022",30.47,974.818,4540.558,3.2,284.8,104.9,657.4,0.12,14064.3,189.0,2.741e+00,1.392e-02,0.000e+00,3.797e+03,5.059e-02,6.259e-03,5.256e-01,3.887e-01
"68585","03-Jan-2022",29.13,978.818,4540.558,3.2,284.3,117.3,621.4,0.14,17017.0,535.0,2.853e+00,1.420e-02,9.873e+03,1.448e+04,5.144e-02,6.259e-03,3.643e-01,5.210e-01
"68586","03-Jan-2022",30.47,982.818,4540.558,3.2,283.7,133.9,578.8,0.15,25216.8,612.0,4.568e+00,2.156e-02,1.106e+04,1.359e+04,7.363e-02,0.000e+00,2.447e-01,5.429e-01
"68587","03-Jan-2022",29.75,986.818,4540.558,3.2,283.2,153.4,538.7,0.16,49546.2,416.0,7.611e+00,3.882e-02,8.969e+03,3.141e+03,1.126e-01,0.000e+00,2.362e-01,3.020e-01
"68588","03-Jan-2022",27.17,990.818,4540.558,3.2,282.7,175.4,501.0,0.16,44473.4,440.0,8.402e+00,4.382e-02,3.416e+03,2.647e+04,1.410e-01,1.479e-02,1.772e-01,2.700e-01
"68589","03-Jan-2022",23.57,994.818,4540.558,3.2,282.2,192.9,465.7,0.15,30506.2,374.0,5.650e+00,3.146e-02,0.000e+00,1.873e+04,1.083e-01,2.465e-03,8.299e-02,5.631e-01
"68590","03-Jan-2022",18.71,998.818,4540.558,3.2,281.6,205.3,434.1,0.13,11097.0,972.0,2.238e+00,1.137e-02,0.000e+00,7.671e+03,4.157e-02,1.907e-03,1.618e-01,7.295e-01
"68591","03-Jan-2022",15.47,1002.818,4540.558,3.2,281.2,215.2,408.2,0.10,6092.9,1260.0,1.075e+00,5.063e-03,0.000e+00,1.197e+04,1.516e-02,0.000e+00,1.386e-01,8.113e-01
"68592","03-Jan-2022",16.00,1006.818,4540.558,3.1,280.9,218.8,397.0,0.08,9529.0,745.0,2.304e+00,9.840e-03,0.000e+00,1.255e+04,2.836e-02,5.708e-03,1.563e-01,6.742e-01
"68593","03-Jan-2022",16.38,1010.818,4540.558,3.0,280.8,221.7,385.7,0.05,15006.5,535.0,3.470e+00,1.471e-02,0.000e+00,1.131e+04,4.491e-02,5.708e-03,2.515e-01,5.235e-01
"68594","03-Jan-2022",15.75,1014.818,4540.558,3.0,280.9,216.5,376.7,0.04,6443.9,1019.0,2.035e+00,7.707e-03,0.000e+00,1.017e+04,1.601e-02,6.479e-03,2.945e-01,5.616e-01
"68595","03-Jan-2022",15.06,1018.818,4540.558,2.9,281.1,212.5,367.9,0.03,6392.3,830.0,2.828e+00,1.210e-02,1.666e+03,9.879e+03,3.166e-02,1.456e-02,3.548e-01,5.299e-01
"68596","03-Jan-2022",14.11,1022.818,4540.558,3.0,281.3,214.6,381.2,0.03,9356.4,625.0,3.132e+00,1.271e-02,1.643e+03,1.326e+04,4.503e-02,8.444e-03,3.928e-01,3.724e-01
"68597","03-Jan-2022",13.21,1026.818,4540.558,3.1,281.7,216.0,394.6,0.03,5035.4,742.0,1.582e+00,4.649e-03,3.972e+03,1.122e+04,1.865e-02,5.121e-03,3.975e-01,2.786e-01
