"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"45116","04-Jan-2022",10.66,798.818,4784.558,7.0,282.8,450.5,795.6,0.11,1116.1,682.0,1.091e-01,3.503e-04,0.000e+00,1.478e+03,2.341e-04,0.000e+00,3.444e-01,3.848e-01
"45117","04-Jan-2022",10.26,802.818,4784.558,7.0,282.3,412.3,771.4,0.08,1806.6,643.0,3.387e-01,1.146e-03,0.000e+00,3.316e+03,0.000e+00,9.418e-05,4.653e-01,2.923e-01
"45118","04-Jan-2022",9.76,806.818,4784.558,7.1,281.9,392.6,747.4,0.07,4602.8,469.0,1.842e+00,9.140e-03,0.000e+00,1.025e+04,2.577e-02,1.167e-02,4.294e-01,3.420e-01
"45119","04-Jan-2022",9.14,810.818,4784.558,7.2,281.6,393.9,723.7,0.06,3338.5,793.0,1.606e+00,8.534e-03,0.000e+00,7.292e+03,2.186e-02,1.167e-02,2.191e-01,6.057e-01
"45120","04-Jan-2022",8.56,814.818,4784.558,7.2,281.5,399.5,711.9,0.05,473.8,602.0,1.012e-01,5.732e-04,0.000e+00,0.000e+00,4.342e-03,2.700e-03,7.735e-02,8.442e-01
"45121","04-Jan-2022",8.03,818.818,4784.558,7.1,281.8,412.5,716.0,0.04,1509.7,1275.0,3.311e-01,1.051e-03,0.000e+00,0.000e+00,1.212e-02,0.000e+00,2.927e-02,8.587e-01
"45122","04-Jan-2022",7.59,822.818,4784.558,6.9,282.2,414.6,727.1,0.02,1812.9,684.0,3.133e-01,1.401e-03,0.000e+00,0.000e+00,1.018e-02,0.000e+00,1.428e-01,7.183e-01
"45123","04-Jan-2022",7.27,826.818,4784.558,6.4,282.8,400.2,748.6,0.02,6360.7,491.0,1.577e+00,1.076e-02,1.142e+04,0.000e+00,2.344e-02,7.050e-03,4.450e-01,3.416e-01
"45124","04-Jan-2022",7.06,830.818,4784.558,5.7,283.5,360.5,775.6,0.01,6481.0,556.0,1.438e+00,1.006e-02,1.265e+04,0.000e+00,2.172e-02,0.000e+00,5.951e-01,1.212e-01
"45125","04-Jan-2022",7.03,834.818,4784.558,4.8,284.4,276.5,812.2,0.00,5709.2,543.0,1.374e+00,9.140e-03,7.338e+03,1.534e+04,2.151e-02,3.537e-03,2.457e-01,4.808e-01
"45126","04-Jan-2022",7.13,838.818,4784.558,3.6,285.1,191.9,833.0,0.00,2644.9,299.0,9.674e-01,3.758e-03,1.094e+03,2.163e+04,5.487e-03,1.284e-02,6.613e-02,6.966e-01
"45127","04-Jan-2022",7.49,842.818,4784.558,1.8,285.6,102.9,823.2,0.00,5007.6,440.0,1.554e+00,7.070e-03,0.000e+00,1.932e+04,2.106e-02,1.496e-02,2.450e-01,4.217e-01
"45128","04-Jan-2022",8.02,846.818,4784.558,0.4,286.1,35.7,761.0,0.00,5513.8,280.0,1.538e+00,7.738e-03,0.000e+00,1.129e+04,2.365e-02,7.861e-03,4.779e-01,1.526e-01
"45129","04-Jan-2022",9.02,850.818,4784.558,0.6,286.2,24.7,570.0,0.00,3721.4,364.0,8.086e-01,4.299e-03,5.337e+03,0.000e+00,1.049e-02,3.312e-04,6.040e-01,1.292e-01
"45130","04-Jan-2022",9.93,854.818,4784.558,1.4,286.4,15.9,414.6,0.00,6095.3,503.0,1.601e+00,9.490e-03,1.144e+04,0.000e+00,2.068e-02,9.440e-03,5.707e-01,1.351e-01
"45131","04-Jan-2022",10.57,858.818,4784.558,1.7,286.4,14.4,356.6,0.00,6672.2,198.0,1.804e+00,1.089e-02,7.358e+03,0.000e+00,2.155e-02,9.440e-03,5.675e-01,1.468e-01
"45132","04-Jan-2022",11.18,862.818,4784.558,2.0,286.5,13.4,313.8,0.00,7382.8,244.0,1.769e+00,1.188e-02,2.165e+03,0.000e+00,2.327e-02,0.000e+00,5.236e-01,1.571e-01
"45133","04-Jan-2022",11.75,866.818,4784.558,1.7,286.6,14.3,330.1,0.00,13536.1,302.0,3.398e+00,2.420e-02,8.998e+03,0.000e+00,5.616e-02,0.000e+00,4.670e-01,1.081e-01
"45134","04-Jan-2022",12.35,870.818,4784.558,1.5,286.6,16.0,345.1,0.00,13079.5,198.0,3.433e+00,2.443e-02,1.080e+04,0.000e+00,5.479e-02,8.499e-03,5.137e-01,6.638e-02
"45135","04-Jan-2022",13.08,874.818,4784.558,1.1,286.8,21.9,357.0,0.00,12778.2,130.0,3.600e+00,2.490e-02,9.677e+03,0.000e+00,5.717e-02,1.171e-02,6.348e-01,3.872e-02
"45136","04-Jan-2022",13.72,878.818,4784.558,0.9,287.0,28.0,360.0,0.00,8957.4,94.0,2.757e+00,1.841e-02,5.278e+03,0.000e+00,4.053e-02,1.559e-02,6.506e-01,7.234e-02
"45137","04-Jan-2022",13.62,882.818,4784.558,1.1,286.8,35.4,301.1,0.00,12855.2,88.0,2.226e+00,1.541e-02,2.415e+03,0.000e+00,3.355e-02,3.511e-03,6.617e-01,8.226e-02
"45138","04-Jan-2022",13.53,886.818,4784.558,1.4,286.6,43.7,243.6,0.00,7378.8,269.0,2.042e+00,1.111e-02,2.470e+03,0.000e+00,1.942e-02,0.000e+00,6.809e-01,4.664e-02
"45139","04-Jan-2022",13.32,890.818,4784.558,1.6,286.2,65.3,199.2,0.00,10765.4,122.0,3.899e+00,1.909e-02,1.586e+04,1.960e+04,4.590e-02,9.175e-03,3.630e-01,4.176e-02
"45457","04-Jan-2022",12.37,626.818,4780.558,4.9,287.8,188.0,679.9,0.01,7639.9,17.0,2.756e+00,2.540e-02,0.000e+00,2.005e+04,2.251e-02,2.410e-02,3.505e-01,2.071e-01
"45458","04-Jan-2022",12.18,630.818,4780.558,4.6,287.6,159.1,683.6,0.01,7721.4,101.0,1.693e+00,1.646e-02,0.000e+00,1.119e+04,1.675e-02,1.520e-02,3.400e-01,4.779e-01
"45459","04-Jan-2022",12.00,634.818,4780.558,4.4,287.4,131.5,686.5,0.01,2514.2,328.0,2.851e-01,3.089e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.748e-01,7.270e-01
"45460","04-Jan-2022",11.85,638.818,4780.558,4.4,287.0,110.4,686.5,0.01,762.2,163.0,1.522e-01,1.720e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.042e-01,7.772e-01
"45461","04-Jan-2022",11.72,642.818,4780.558,4.5,286.6,92.6,684.8,0.02,943.8,214.0,3.291e-01,2.930e-03,6.136e+03,0.000e+00,0.000e+00,3.660e-03,2.309e-01,6.281e-01
"45462","04-Jan-2022",11.64,646.818,4780.558,5.0,286.2,95.1,674.0,0.04,1715.5,174.0,4.615e-01,4.108e-03,1.203e+04,0.000e+00,0.000e+00,3.660e-03,2.849e-01,5.835e-01
"45463","04-Jan-2022",11.55,650.818,4780.558,5.4,285.7,98.2,662.2,0.05,1682.4,702.0,4.923e-01,3.821e-03,1.981e+04,0.000e+00,0.000e+00,3.660e-03,2.234e-01,6.395e-01
"45464","04-Jan-2022",11.45,654.818,4780.558,5.7,285.3,106.8,642.4,0.06,1597.8,427.0,2.784e-01,2.070e-03,1.956e+04,0.000e+00,4.263e-04,0.000e+00,7.157e-02,8.319e-01
"45465","04-Jan-2022",11.37,658.818,4780.558,6.0,284.8,115.1,623.2,0.07,271.7,987.0,8.732e-02,4.777e-04,7.905e+03,0.000e+00,0.000e+00,0.000e+00,4.333e-02,8.816e-01
"45466","04-Jan-2022",11.43,662.818,4780.558,6.2,284.6,120.3,613.5,0.08,691.7,452.0,1.335e-01,1.401e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.980e-02,8.536e-01
"45467","04-Jan-2022",11.49,666.818,4780.558,6.4,284.4,125.5,604.6,0.08,1904.4,591.0,2.675e-01,2.548e-03,0.000e+00,0.000e+00,3.688e-03,0.000e+00,1.173e-01,6.597e-01
"45468","04-Jan-2022",11.54,670.818,4780.558,6.4,284.4,123.1,613.5,0.09,1778.3,341.0,2.073e-01,1.560e-03,3.172e+03,0.000e+00,3.688e-03,0.000e+00,3.506e-01,4.334e-01
"45469","04-Jan-2022",11.58,674.818,4780.558,6.5,284.5,120.9,622.5,0.09,1427.1,270.0,2.626e-01,2.006e-03,1.298e+04,0.000e+00,5.828e-03,0.000e+00,4.288e-01,4.429e-01
"45470","04-Jan-2022",11.57,678.818,4780.558,6.8,285.0,105.6,669.2,0.08,958.3,388.0,2.057e-01,1.688e-03,8.951e+03,0.000e+00,5.828e-03,0.000e+00,1.578e-01,7.662e-01
"45471","04-Jan-2022",11.56,682.818,4780.558,7.0,285.4,90.2,716.1,0.07,350.6,429.0,1.424e-01,5.732e-04,8.125e+03,0.000e+00,0.000e+00,0.000e+00,1.120e-01,8.381e-01
"45472","04-Jan-2022",11.71,686.818,4780.558,7.0,285.8,63.6,771.0,0.06,1528.8,182.0,4.091e-01,2.611e-03,9.083e+03,2.319e+03,5.371e-03,0.000e+00,1.393e-01,7.222e-01
"45473","04-Jan-2022",11.85,690.818,4780.558,6.9,286.2,36.1,826.5,0.04,2269.5,262.0,4.887e-01,4.267e-03,2.343e+03,0.000e+00,1.036e-02,0.000e+00,1.206e-01,6.965e-01
"45474","04-Jan-2022",12.05,694.818,4780.558,6.6,286.3,29.4,855.8,0.03,1211.5,344.0,2.600e-01,2.197e-03,0.000e+00,0.000e+00,4.990e-03,0.000e+00,4.406e-01,4.617e-01
"45475","04-Jan-2022",12.25,698.818,4780.558,6.3,286.3,24.0,883.9,0.02,4527.0,213.0,1.125e+00,7.802e-03,1.028e+04,0.000e+00,2.209e-02,0.000e+00,7.492e-01,1.360e-01
"45476","04-Jan-2022",12.03,702.818,4780.558,5.9,286.2,26.6,890.9,0.02,3759.4,140.0,9.395e-01,6.178e-03,1.019e+04,0.000e+00,1.823e-02,0.000e+00,6.628e-01,2.272e-01
"45477","04-Jan-2022",11.75,706.818,4780.558,5.5,286.1,30.3,894.9,0.01,1374.9,229.0,2.609e-01,1.529e-03,0.000e+00,0.000e+00,1.772e-03,0.000e+00,5.100e-01,3.367e-01
"45478","04-Jan-2022",11.56,710.818,4780.558,5.2,286.0,32.6,874.3,0.01,971.5,301.0,1.705e-01,9.554e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.446e-01,2.443e-01
"45479","04-Jan-2022",11.38,714.818,4780.558,5.0,286.0,35.1,849.9,0.01,1725.5,380.0,3.864e-01,2.420e-03,0.000e+00,0.000e+00,1.854e-03,3.415e-03,6.179e-01,2.784e-01
"45480","04-Jan-2022",11.33,718.818,4780.558,5.0,286.0,76.5,845.7,0.01,2075.4,471.0,4.269e-01,2.579e-03,2.533e+03,0.000e+00,2.137e-03,3.415e-03,3.538e-01,4.653e-01
"45481","04-Jan-2022",11.30,722.818,4780.558,5.0,286.1,125.7,845.7,0.01,6224.8,444.0,1.409e+00,8.789e-03,9.806e+03,0.000e+00,1.529e-02,3.909e-03,4.116e-01,3.118e-01
"45482","04-Jan-2022",11.32,726.818,4780.558,5.0,286.1,176.8,843.7,0.02,11272.5,348.0,3.311e+00,1.758e-02,1.606e+04,4.678e+03,3.286e-02,9.037e-03,6.560e-01,6.966e-02
"45483","04-Jan-2022",11.35,730.818,4780.558,5.0,286.2,228.5,841.6,0.02,7179.9,261.0,3.062e+00,1.137e-02,1.231e+04,1.932e+04,3.149e-02,5.233e-03,8.540e-01,4.002e-03
"45484","04-Jan-2022",11.42,734.818,4780.558,5.0,286.2,284.9,833.7,0.03,5785.0,249.0,2.420e+00,9.745e-03,6.639e+03,1.803e+04,2.533e-02,5.233e-03,8.673e-01,9.319e-03
"45485","04-Jan-2022",11.50,738.818,4780.558,5.0,286.1,342.3,824.7,0.05,2938.1,275.0,8.704e-01,4.872e-03,0.000e+00,0.000e+00,6.031e-03,0.000e+00,7.796e-01,6.971e-02
"45486","04-Jan-2022",11.57,742.818,4780.558,5.0,285.5,372.8,830.7,0.05,7512.9,307.0,1.942e+00,1.134e-02,7.872e+03,0.000e+00,2.801e-02,1.477e-02,5.678e-01,1.035e-01
"45487","04-Jan-2022",11.63,746.818,4780.558,5.0,284.8,393.3,842.2,0.06,7407.8,263.0,1.961e+00,1.169e-02,1.200e+04,0.000e+00,3.394e-02,1.498e-02,2.992e-01,6.591e-02
"45488","04-Jan-2022",11.63,750.818,4780.558,5.2,284.8,406.8,862.3,0.09,5404.5,254.0,1.399e+00,8.598e-03,6.933e+03,0.000e+00,3.154e-02,1.477e-02,5.221e-02,2.860e-03
"45489","04-Jan-2022",11.60,754.818,4780.558,5.5,285.1,416.9,886.2,0.12,1427.6,254.0,3.880e-01,2.038e-03,0.000e+00,0.000e+00,3.231e-03,0.000e+00,4.967e-02,4.930e-02
"45490","04-Jan-2022",11.70,758.818,4780.558,5.7,285.2,424.8,907.5,0.13,10413.8,350.0,3.308e+00,1.882e-02,8.780e+03,1.460e+04,3.037e-02,1.604e-02,2.862e-01,1.496e-01
"45491","04-Jan-2022",11.85,762.818,4780.558,5.9,285.2,431.6,927.2,0.13,13445.5,238.0,5.575e+00,3.060e-02,1.110e+04,2.082e+04,3.167e-02,4.281e-02,5.755e-01,1.992e-01
"45492","04-Jan-2022",11.99,766.818,4780.558,5.9,285.2,437.3,938.3,0.13,20375.4,277.0,7.475e+00,3.923e-02,7.048e+03,2.209e+04,6.604e-02,6.334e-02,4.608e-01,2.542e-01
"45493","04-Jan-2022",12.13,770.818,4780.558,5.8,285.2,442.7,944.1,0.12,60999.6,575.0,1.102e+01,6.312e-02,6.985e+03,2.130e+04,1.933e-01,6.181e-02,2.307e-01,2.763e-01
"45494","04-Jan-2022",12.17,774.818,4780.558,5.8,285.1,461.2,936.8,0.15,73085.5,400.0,9.266e+00,6.149e-02,1.768e+03,1.557e+04,1.886e-01,3.350e-02,1.482e-01,2.224e-01
"45495","04-Jan-2022",12.14,778.818,4780.558,5.9,285.0,489.4,920.4,0.18,66812.3,254.0,1.049e+01,7.248e-02,0.000e+00,3.313e+04,1.714e-01,3.654e-02,2.959e-01,8.579e-02
"45496","04-Jan-2022",12.02,782.818,4780.558,6.0,284.8,499.9,903.2,0.19,31193.5,232.0,8.009e+00,4.353e-02,0.000e+00,4.202e+04,1.077e-01,5.657e-02,5.524e-01,3.056e-02
"45497","04-Jan-2022",11.83,786.818,4780.558,6.2,284.5,495.1,884.7,0.17,13667.8,225.0,4.168e+00,1.971e-02,0.000e+00,2.332e+04,5.571e-02,3.578e-02,6.010e-01,6.672e-02
"45498","04-Jan-2022",11.58,790.818,4780.558,6.4,284.1,475.4,861.9,0.15,10745.3,446.0,3.044e+00,1.535e-02,0.000e+00,1.722e+04,4.288e-02,1.846e-02,4.241e-01,2.262e-01
"45499","04-Jan-2022",11.26,794.818,4780.558,6.5,283.5,440.6,834.8,0.13,2865.3,636.0,6.690e-01,3.216e-03,0.000e+00,2.399e+03,5.774e-03,6.623e-03,3.660e-01,3.793e-01
"45500","04-Jan-2022",10.89,798.818,4780.558,6.6,283.0,398.3,804.7,0.11,973.1,586.0,1.025e-01,4.140e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.799e-01,4.612e-01
"45501","04-Jan-2022",10.44,802.818,4780.558,6.7,282.4,348.6,771.6,0.09,1845.6,772.0,4.759e-01,1.815e-03,0.000e+00,4.403e+03,1.054e-02,0.000e+00,2.519e-01,3.971e-01
"45502","04-Jan-2022",9.88,806.818,4780.558,6.8,281.9,323.7,739.2,0.08,4485.8,473.0,1.497e+00,6.465e-03,0.000e+00,1.122e+04,2.953e-02,7.165e-03,2.669e-01,3.816e-01
"45503","04-Jan-2022",9.16,810.818,4780.558,7.0,281.5,333.0,708.0,0.07,3721.3,749.0,1.384e+00,6.369e-03,0.000e+00,6.680e+03,3.316e-02,1.051e-02,1.230e-01,5.970e-01
"45504","04-Jan-2022",8.48,814.818,4780.558,7.1,281.3,348.4,689.4,0.06,635.9,982.0,1.719e-01,8.598e-04,0.000e+00,0.000e+00,5.643e-03,3.346e-03,5.987e-02,8.380e-01
"45505","04-Jan-2022",7.89,818.818,4780.558,7.2,281.4,373.0,690.8,0.05,408.6,1058.0,9.057e-02,3.503e-04,0.000e+00,0.000e+00,3.487e-03,0.000e+00,3.913e-02,9.015e-01
"45506","04-Jan-2022",7.39,822.818,4780.558,7.1,281.7,387.3,697.1,0.03,1023.6,994.0,3.317e-01,1.178e-03,5.876e+03,1.048e+04,9.004e-03,0.000e+00,8.226e-02,7.760e-01
"45507","04-Jan-2022",7.08,826.818,4780.558,6.6,282.2,381.7,712.6,0.02,2850.1,695.0,8.919e-01,5.223e-03,1.579e+04,1.453e+04,1.237e-02,0.000e+00,3.820e-01,4.551e-01
"45508","04-Jan-2022",6.85,830.818,4780.558,6.0,282.7,356.5,731.0,0.01,6966.9,640.0,2.110e+00,1.299e-02,2.030e+04,1.941e+04,3.253e-02,0.000e+00,5.490e-01,1.677e-01
"45509","04-Jan-2022",6.79,834.818,4780.558,5.1,283.5,288.4,756.0,0.00,2033.1,548.0,6.553e-01,2.643e-03,7.736e+03,2.196e+04,3.617e-03,9.807e-04,3.224e-01,3.960e-01
"45510","04-Jan-2022",6.81,838.818,4780.558,3.8,284.2,213.2,771.1,0.00,866.6,855.0,3.508e-01,5.414e-04,3.842e+03,2.016e+04,0.000e+00,5.467e-03,5.134e-02,7.360e-01
"45511","04-Jan-2022",7.02,842.818,4780.558,2.0,284.8,115.3,763.0,0.00,2069.5,796.0,3.743e-01,2.197e-03,0.000e+00,0.000e+00,3.083e-03,0.000e+00,8.890e-02,6.842e-01
"45512","04-Jan-2022",7.41,846.818,4780.558,0.6,285.3,37.1,720.9,0.00,2791.0,473.0,9.898e-01,5.063e-03,6.530e+03,0.000e+00,6.207e-03,5.681e-03,2.955e-01,3.802e-01
"45513","04-Jan-2022",8.41,850.818,4780.558,0.7,285.6,25.7,570.4,0.00,3758.6,435.0,1.176e+00,5.859e-03,1.016e+04,0.000e+00,9.035e-03,6.348e-03,4.846e-01,1.781e-01
"45514","04-Jan-2022",9.32,854.818,4780.558,1.5,286.0,16.2,440.0,0.00,4798.6,490.0,1.192e+00,6.687e-03,9.577e+03,0.000e+00,1.390e-02,9.440e-03,5.622e-01,1.837e-01
"45515","04-Jan-2022",9.82,858.818,4780.558,1.8,286.2,14.9,377.2,0.00,3997.3,403.0,9.999e-01,5.637e-03,4.503e+03,0.000e+00,8.702e-03,9.440e-03,4.924e-01,2.181e-01
"45516","04-Jan-2022",10.32,862.818,4780.558,2.0,286.4,14.0,325.3,0.00,8555.9,240.0,2.111e+00,1.408e-02,8.979e+03,0.000e+00,3.875e-02,0.000e+00,4.345e-01,1.758e-01
"45517","04-Jan-2022",10.85,866.818,4780.558,1.8,286.6,15.4,334.0,0.00,9331.3,179.0,2.447e+00,1.634e-02,1.214e+04,0.000e+00,3.922e-02,0.000e+00,5.091e-01,1.125e-01
"45518","04-Jan-2022",11.42,870.818,4780.558,1.6,286.7,17.4,342.5,0.00,10223.8,225.0,2.643e+00,1.825e-02,9.606e+03,0.000e+00,4.529e-02,0.000e+00,5.483e-01,9.179e-02
"45519","04-Jan-2022",12.31,874.818,4780.558,1.2,286.9,23.5,355.4,0.00,9771.4,162.0,2.717e+00,1.882e-02,4.553e+03,0.000e+00,4.463e-02,1.061e-02,5.442e-01,9.700e-02
"45520","04-Jan-2022",13.16,878.818,4780.558,0.9,287.0,29.6,363.2,0.00,5236.8,318.0,1.243e+00,6.528e-03,5.066e+03,0.000e+00,1.385e-02,6.718e-03,5.642e-01,1.229e-01
"45521","04-Jan-2022",13.24,882.818,4780.558,1.1,286.8,34.5,304.5,0.00,6160.6,322.0,1.570e+00,8.503e-03,9.301e+03,0.000e+00,2.372e-02,3.260e-03,5.257e-01,1.114e-01
"45522","04-Jan-2022",13.32,886.818,4780.558,1.4,286.6,39.3,246.1,0.00,7192.2,102.0,1.917e+00,9.968e-03,1.078e+04,0.000e+00,2.286e-02,0.000e+00,4.054e-01,7.066e-02
"45523","04-Jan-2022",13.27,890.818,4780.558,1.5,286.2,51.6,201.3,0.00,12265.5,128.0,3.791e+00,1.956e-02,1.632e+04,1.553e+04,3.996e-02,6.972e-04,2.076e-01,5.133e-02
"45841","04-Jan-2022",12.53,626.818,4776.558,4.9,287.8,198.7,686.4,0.00,11784.6,130.0,3.932e+00,3.761e-02,0.000e+00,2.048e+04,3.186e-02,3.864e-02,1.257e-01,3.536e-01
"45842","04-Jan-2022",12.34,630.818,4776.558,4.6,287.6,165.6,688.5,0.01,3320.6,303.0,7.188e-01,6.879e-03,0.000e+00,6.013e+03,4.121e-03,2.573e-02,1.504e-01,6.789e-01
"45843","04-Jan-2022",12.16,634.818,4776.558,4.4,287.3,133.8,690.0,0.01,1102.7,179.0,6.863e-02,7.961e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.183e-01,8.202e-01
"45844","04-Jan-2022",12.00,638.818,4776.558,4.4,287.0,110.3,687.0,0.02,335.2,114.0,1.060e-01,6.051e-04,6.627e+03,0.000e+00,0.000e+00,0.000e+00,2.035e-01,6.780e-01
"45845","04-Jan-2022",11.86,642.818,4776.558,4.5,286.6,89.8,683.1,0.03,273.8,109.0,1.437e-01,7.643e-04,1.252e+04,0.000e+00,0.000e+00,0.000e+00,2.306e-01,6.873e-01
"45846","04-Jan-2022",11.82,646.818,4776.558,5.0,286.1,93.2,671.5,0.06,1253.6,243.0,3.850e-01,3.121e-03,1.476e+04,0.000e+00,0.000e+00,3.660e-03,2.522e-01,6.373e-01
"45847","04-Jan-2022",11.79,650.818,4776.558,5.4,285.7,97.0,659.2,0.09,1485.2,299.0,3.897e-01,3.153e-03,1.846e+04,0.000e+00,0.000e+00,3.660e-03,1.531e-01,7.334e-01
"45848","04-Jan-2022",11.73,654.818,4776.558,5.7,285.3,105.1,639.1,0.10,1178.0,584.0,1.967e-01,1.497e-03,1.813e+04,0.000e+00,0.000e+00,2.394e-03,7.661e-02,8.168e-01
"45849","04-Jan-2022",11.67,658.818,4776.558,6.0,284.9,112.8,619.5,0.12,411.2,524.0,9.347e-02,6.687e-04,9.162e+03,0.000e+00,0.000e+00,5.112e-03,5.215e-02,8.741e-01
"45850","04-Jan-2022",11.72,662.818,4776.558,6.1,284.6,114.6,609.9,0.13,1544.0,957.0,1.546e-01,1.624e-03,0.000e+00,0.000e+00,0.000e+00,3.192e-03,3.254e-02,8.588e-01
"45851","04-Jan-2022",11.78,666.818,4776.558,6.3,284.4,116.0,600.7,0.15,1937.5,403.0,1.791e-01,1.815e-03,0.000e+00,0.000e+00,3.688e-03,3.192e-03,6.264e-02,8.086e-01
"45852","04-Jan-2022",11.77,670.818,4776.558,6.4,284.4,111.2,611.2,0.16,1365.0,450.0,1.182e-01,9.235e-04,5.851e+03,0.000e+00,3.688e-03,1.092e-04,2.042e-01,6.652e-01
"45853","04-Jan-2022",11.76,674.818,4776.558,6.5,284.5,106.1,621.8,0.16,1194.8,389.0,2.068e-01,1.720e-03,1.528e+04,0.000e+00,5.828e-03,0.000e+00,2.295e-01,6.889e-01
"45854","04-Jan-2022",11.69,678.818,4776.558,6.8,284.9,95.4,669.9,0.14,1037.9,381.0,1.999e-01,1.656e-03,9.830e+03,0.000e+00,5.828e-03,0.000e+00,6.973e-02,8.636e-01
"45855","04-Jan-2022",11.61,682.818,4776.558,7.0,285.3,84.9,718.9,0.12,526.9,395.0,2.429e-01,6.369e-04,3.812e+03,5.272e+03,0.000e+00,0.000e+00,4.148e-02,9.054e-01
"45856","04-Jan-2022",11.68,686.818,4776.558,7.0,285.7,59.8,776.8,0.09,1261.6,164.0,4.187e-01,1.529e-03,5.043e+03,1.063e+04,4.086e-04,0.000e+00,1.301e-01,7.584e-01
"45857","04-Jan-2022",11.76,690.818,4776.558,7.0,286.1,34.0,835.3,0.06,649.3,260.0,2.649e-01,8.280e-04,1.952e+03,6.767e+03,1.706e-03,0.000e+00,1.926e-01,6.909e-01
"45858","04-Jan-2022",11.86,694.818,4776.558,6.7,286.2,28.4,856.5,0.04,359.1,160.0,1.290e-01,5.414e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.621e-01,5.543e-01
"45859","04-Jan-2022",11.95,698.818,4776.558,6.3,286.2,25.0,873.5,0.03,3147.4,161.0,8.212e-01,5.541e-03,6.780e+03,0.000e+00,1.318e-02,0.000e+00,6.620e-01,2.593e-01
"45860","04-Jan-2022",11.71,702.818,4776.558,5.8,286.1,30.4,868.0,0.02,3202.2,179.0,8.832e-01,6.051e-03,1.092e+04,0.000e+00,1.322e-02,0.000e+00,7.766e-01,1.476e-01
"45861","04-Jan-2022",11.41,706.818,4776.558,5.4,285.9,37.2,858.7,0.01,1680.4,172.0,6.855e-01,4.076e-03,9.204e+03,0.000e+00,6.248e-03,5.101e-03,7.206e-01,2.245e-01
"45862","04-Jan-2022",11.24,710.818,4776.558,5.1,285.8,44.6,834.0,0.01,1917.5,329.0,5.297e-01,2.866e-03,3.730e+03,0.000e+00,4.035e-03,5.101e-03,7.757e-01,1.637e-01
"45863","04-Jan-2022",11.10,714.818,4776.558,4.8,285.6,52.5,806.2,0.01,1669.3,298.0,5.347e-01,2.802e-03,1.085e+04,0.000e+00,4.647e-03,4.284e-03,7.148e-01,2.125e-01
"45864","04-Jan-2022",11.12,718.818,4776.558,4.8,285.6,94.7,803.6,0.01,2791.6,423.0,7.101e-01,4.172e-03,1.313e+04,0.000e+00,5.354e-03,5.049e-03,4.655e-01,3.403e-01
"45865","04-Jan-2022",11.19,722.818,4776.558,4.9,285.7,145.4,807.5,0.01,5487.3,410.0,1.077e+00,6.624e-03,1.188e+04,0.000e+00,1.376e-02,1.773e-04,4.469e-01,3.024e-01
"45866","04-Jan-2022",11.24,726.818,4776.558,5.0,285.8,196.6,814.3,0.01,8490.4,450.0,2.123e+00,1.076e-02,1.729e+04,0.000e+00,2.711e-02,0.000e+00,5.931e-01,1.595e-01
"45867","04-Jan-2022",11.28,730.818,4776.558,5.1,285.9,247.8,822.5,0.02,12222.5,287.0,3.779e+00,1.659e-02,1.431e+04,1.561e+04,5.542e-02,5.233e-03,6.427e-01,9.138e-02
"45868","04-Jan-2022",11.34,734.818,4776.558,5.3,285.9,299.0,828.5,0.02,5128.7,255.0,2.370e+00,8.853e-03,1.070e+04,2.002e+04,2.646e-02,5.233e-03,7.824e-01,5.323e-02
"45869","04-Jan-2022",11.41,738.818,4776.558,5.4,285.9,349.7,834.5,0.03,3460.1,273.0,1.342e+00,5.796e-03,6.568e+03,1.084e+04,1.210e-02,0.000e+00,7.313e-01,2.687e-02
"45870","04-Jan-2022",11.50,742.818,4776.558,5.5,285.6,379.9,847.2,0.04,5639.1,321.0,1.475e+00,8.630e-03,2.749e+03,0.000e+00,1.910e-02,1.606e-04,7.076e-01,4.573e-02
"45871","04-Jan-2022",11.62,746.818,4776.558,5.6,285.2,401.1,862.8,0.04,9328.0,272.0,2.934e+00,1.716e-02,1.324e+04,0.000e+00,3.860e-02,2.494e-02,5.596e-01,2.597e-02
"45872","04-Jan-2022",11.64,750.818,4776.558,5.7,285.2,413.8,883.9,0.06,8413.0,254.0,2.760e+00,1.586e-02,1.713e+04,0.000e+00,3.857e-02,1.255e-02,3.502e-01,1.536e-02
"45873","04-Jan-2022",11.62,754.818,4776.558,5.9,285.3,422.0,907.7,0.07,3049.9,254.0,8.414e-01,4.076e-03,9.661e+03,0.000e+00,1.605e-02,7.481e-04,2.092e-01,1.102e-01
"45874","04-Jan-2022",11.67,758.818,4776.558,6.0,285.4,428.6,928.4,0.08,5499.3,254.0,1.493e+00,8.312e-03,1.278e+04,0.000e+00,2.263e-02,3.206e-03,3.634e-01,2.496e-01
