"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"85151","01-Jan-2022",10.88,1194.818,4368.558,2.1,291.5,30.9,440.9,0.00,6255.4,49.0,1.694e+00,1.204e-02,7.636e+03,0.000e+00,1.396e-02,5.138e-03,6.378e-01,8.876e-02
"85152","01-Jan-2022",11.00,1198.818,4368.558,2.6,290.9,39.4,394.0,0.00,2994.5,8.0,1.159e+00,7.499e-03,9.275e+03,6.166e+03,0.000e+00,2.421e-03,6.468e-01,9.931e-02
"85153","01-Jan-2022",10.98,1202.818,4368.558,3.2,290.1,50.1,345.0,0.00,2047.8,2.0,1.104e+00,6.880e-03,6.600e+03,4.883e+03,0.000e+00,0.000e+00,3.582e-01,5.627e-02
"85349","01-Jan-2022",11.69,450.818,4364.558,3.1,286.0,122.2,338.6,0.02,1190.7,123.0,6.271e-01,4.952e-03,2.437e+03,0.000e+00,7.221e-03,1.294e-02,3.469e-02,6.473e-01
"85350","01-Jan-2022",11.72,454.818,4364.558,2.6,286.1,73.3,333.0,0.01,2952.4,168.0,7.425e-01,7.261e-03,1.687e+04,0.000e+00,1.222e-02,5.703e-03,2.941e-02,8.076e-01
"85351","01-Jan-2022",11.80,458.818,4364.558,2.1,286.4,51.3,337.3,0.01,2848.4,324.0,6.792e-01,7.070e-03,9.715e+03,0.000e+00,1.222e-02,5.627e-03,0.000e+00,8.816e-01
"85352","01-Jan-2022",11.52,462.818,4364.558,1.8,286.7,36.7,344.7,0.00,15.8,831.0,1.701e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,1.096e-02,0.000e+00,9.426e-01
"85353","01-Jan-2022",10.68,466.818,4364.558,1.6,287.2,33.6,357.1,0.00,70.6,702.0,1.153e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.844e-01
"85354","01-Jan-2022",10.06,470.818,4364.558,1.5,287.6,32.1,374.6,0.00,323.8,727.0,6.719e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.632e-03,9.334e-01
"85355","01-Jan-2022",10.17,474.818,4364.558,1.8,288.0,36.2,408.8,0.00,12533.2,574.0,1.870e+00,2.223e-02,0.000e+00,0.000e+00,3.295e-02,0.000e+00,1.074e-01,7.495e-01
"85356","01-Jan-2022",10.33,478.818,4364.558,2.1,288.4,44.3,444.0,0.00,13718.1,193.0,2.183e+00,2.509e-02,8.573e+03,0.000e+00,3.642e-02,0.000e+00,4.350e-01,4.033e-01
"85357","01-Jan-2022",11.04,482.818,4364.558,2.5,288.7,95.0,490.8,0.00,967.8,105.0,3.496e-01,2.930e-03,1.859e+04,0.000e+00,3.056e-03,7.537e-03,7.718e-01,1.321e-01
"85358","01-Jan-2022",11.76,486.818,4364.558,2.9,289.0,145.7,537.6,0.00,191.4,67.0,2.696e-01,2.070e-03,1.923e+04,0.000e+00,0.000e+00,7.537e-03,8.673e-01,2.725e-02
"85359","01-Jan-2022",11.85,490.818,4364.558,3.1,289.1,181.9,546.4,0.00,9112.8,40.0,2.836e+00,2.455e-02,2.274e+04,0.000e+00,3.317e-02,0.000e+00,8.476e-01,9.852e-03
"85360","01-Jan-2022",11.90,494.818,4364.558,3.2,289.2,216.9,552.5,0.00,10145.6,59.0,3.010e+00,2.471e-02,1.062e+04,0.000e+00,3.526e-02,7.007e-03,8.715e-01,1.706e-03
"85361","01-Jan-2022",11.75,498.818,4364.558,3.2,288.9,215.2,507.8,0.00,3389.5,64.0,1.580e+00,1.029e-02,1.270e+04,5.151e+03,1.455e-02,7.007e-03,8.940e-01,1.430e-02
"85362","01-Jan-2022",11.54,502.818,4364.558,3.1,288.6,203.1,448.8,0.00,4787.0,121.0,2.182e+00,1.592e-02,2.553e+04,7.244e+03,1.611e-02,9.464e-03,8.357e-01,1.430e-02
"85363","01-Jan-2022",11.11,506.818,4364.558,2.9,288.2,178.3,400.7,0.00,6327.1,93.0,1.699e+00,1.388e-02,1.635e+04,4.694e+02,1.697e-02,4.520e-03,7.073e-01,9.228e-02
"85364","01-Jan-2022",10.55,510.818,4364.558,2.6,287.9,146.0,358.9,0.00,2253.1,156.0,1.051e+00,7.707e-03,1.416e+04,0.000e+00,5.326e-03,2.505e-02,4.421e-01,2.731e-01
"85365","01-Jan-2022",10.07,514.818,4364.558,2.4,287.7,115.3,328.7,0.00,2649.1,231.0,1.160e+00,8.980e-03,1.251e+04,0.000e+00,6.814e-03,2.506e-02,2.656e-01,5.061e-01
"85366","01-Jan-2022",9.68,518.818,4364.558,2.0,287.6,86.6,311.1,0.00,207.9,449.0,6.465e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,1.376e-02,8.539e-02,8.397e-01
"85367","01-Jan-2022",9.25,522.818,4364.558,1.7,287.7,62.1,301.0,0.00,52.7,711.0,2.054e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.494e-02,9.313e-01
"85368","01-Jan-2022",8.76,526.818,4364.558,1.4,288.0,46.4,306.6,0.00,12.4,681.0,2.735e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.009e-02,9.259e-01
"85369","01-Jan-2022",8.37,530.818,4364.558,1.1,288.3,33.0,315.0,0.00,10.9,705.0,2.745e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.046e-04,9.477e-01
"85370","01-Jan-2022",8.43,534.818,4364.558,0.4,288.5,30.9,337.3,0.00,3.4,482.0,3.767e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.734e-01
"85371","01-Jan-2022",8.51,538.818,4364.558,0.2,288.7,28.8,358.3,0.00,0.6,521.0,4.411e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.844e-01
"85372","01-Jan-2022",9.06,542.818,4364.558,0.6,288.4,27.0,321.1,0.00,3455.6,515.0,1.084e+00,8.980e-03,3.954e+03,0.000e+00,1.158e-02,0.000e+00,1.864e-02,8.970e-01
"85373","01-Jan-2022",9.62,546.818,4364.558,1.0,288.0,25.1,283.9,0.00,12417.7,28.0,3.229e+00,2.962e-02,6.848e+03,1.017e+04,4.479e-02,0.000e+00,8.282e-02,6.989e-01
"85374","01-Jan-2022",9.88,550.818,4364.558,0.6,287.5,33.0,239.3,0.00,12414.5,3.0,3.809e+00,3.490e-02,4.243e+03,1.030e+04,4.880e-02,7.482e-03,1.576e-01,3.284e-01
"85514","01-Jan-2022",19.33,1110.818,4364.558,1.4,286.1,84.3,447.6,0.01,5532.4,224.0,1.785e+00,1.877e-02,1.026e+04,0.000e+00,2.546e-02,0.000e+00,3.186e-02,3.712e-01
"85515","01-Jan-2022",20.32,1114.818,4364.558,1.5,285.7,45.1,458.7,0.01,4052.4,985.0,4.770e-01,4.777e-03,2.250e+03,0.000e+00,8.254e-03,0.000e+00,2.190e-02,7.813e-01
"85516","01-Jan-2022",21.10,1118.818,4364.558,1.6,285.3,17.4,454.0,0.01,2621.7,1033.0,2.872e-01,2.771e-03,0.000e+00,0.000e+00,1.669e-02,0.000e+00,3.391e-02,8.757e-01
"85517","01-Jan-2022",21.32,1122.818,4364.558,1.5,285.1,17.6,415.1,0.01,2728.0,682.0,3.256e-01,2.739e-03,0.000e+00,0.000e+00,1.420e-02,0.000e+00,5.225e-02,8.456e-01
"85518","01-Jan-2022",21.03,1126.818,4364.558,1.5,285.0,18.2,377.3,0.01,6603.0,902.0,1.338e+00,1.175e-02,1.213e+04,1.475e+04,2.165e-02,1.638e-02,1.128e-01,6.470e-01
"85519","01-Jan-2022",17.81,1130.818,4364.558,1.6,284.9,22.0,348.2,0.00,14939.9,650.0,3.097e+00,2.646e-02,1.271e+04,2.212e+04,4.755e-02,2.929e-02,1.203e-01,4.986e-01
"85520","01-Jan-2022",14.66,1134.818,4364.558,1.7,284.9,26.6,319.0,0.00,13863.2,935.0,2.785e+00,2.401e-02,6.259e+03,1.208e+04,4.513e-02,2.682e-02,3.704e-02,6.793e-01
"85521","01-Jan-2022",11.71,1138.818,4364.558,2.0,285.0,58.3,329.1,0.00,2481.6,963.0,2.207e-01,1.688e-03,2.925e+03,0.000e+00,3.250e-03,0.000e+00,1.162e-02,8.782e-01
"85522","01-Jan-2022",8.77,1142.818,4364.558,2.3,285.1,92.0,340.9,0.00,2454.2,1157.0,2.793e-01,2.070e-03,1.475e+04,0.000e+00,3.246e-03,0.000e+00,1.282e-01,7.577e-01
"85523","01-Jan-2022",7.57,1146.818,4364.558,2.2,285.1,109.0,433.0,0.00,913.8,1206.0,1.423e-01,8.598e-04,1.583e+04,0.000e+00,0.000e+00,0.000e+00,2.828e-01,6.181e-01
"85524","01-Jan-2022",6.86,1150.818,4364.558,2.0,285.2,119.1,546.5,0.00,577.9,1338.0,6.554e-02,2.548e-04,4.036e+03,0.000e+00,0.000e+00,0.000e+00,2.935e-01,6.626e-01
"85525","01-Jan-2022",6.49,1154.818,4364.558,1.8,285.4,117.4,641.1,0.00,228.4,1311.0,4.618e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.417e-01,8.037e-01
"85526","01-Jan-2022",6.38,1158.818,4364.558,1.9,285.7,107.4,726.2,0.00,16.4,1492.0,1.844e-01,1.178e-03,0.000e+00,0.000e+00,0.000e+00,1.386e-02,2.154e-02,8.836e-01
"85527","01-Jan-2022",6.54,1162.818,4364.558,2.1,286.3,90.4,727.0,0.00,259.1,1344.0,1.913e-01,1.242e-03,0.000e+00,0.000e+00,8.313e-03,1.430e-02,4.651e-03,8.991e-01
"85528","01-Jan-2022",7.12,1166.818,4364.558,2.3,287.5,65.8,605.0,0.00,933.1,1134.0,2.279e-01,1.497e-03,0.000e+00,0.000e+00,9.898e-03,5.939e-03,4.651e-03,9.148e-01
"85529","01-Jan-2022",7.72,1170.818,4364.558,2.4,288.6,45.8,494.9,0.00,7396.1,748.0,1.462e+00,1.239e-02,0.000e+00,0.000e+00,2.186e-02,0.000e+00,1.887e-01,6.587e-01
"85530","01-Jan-2022",8.29,1174.818,4364.558,2.1,289.5,39.5,429.0,0.00,5689.6,200.0,1.341e+00,1.029e-02,7.607e+03,0.000e+00,1.764e-02,9.291e-03,4.445e-01,3.530e-01
"85531","01-Jan-2022",8.87,1178.818,4364.558,1.9,290.4,34.4,368.1,0.00,3763.4,237.0,1.014e+00,7.165e-03,9.696e+03,0.000e+00,1.462e-02,9.291e-03,4.395e-01,2.832e-01
"85532","01-Jan-2022",9.38,1182.818,4364.558,1.7,291.1,33.0,397.3,0.00,5400.7,182.0,1.141e+00,8.821e-03,9.748e+03,0.000e+00,1.666e-02,1.814e-04,3.546e-01,3.018e-01
"85533","01-Jan-2022",9.87,1186.818,4364.558,1.5,291.7,31.9,424.2,0.00,5668.1,69.0,1.177e+00,8.248e-03,9.292e+03,0.000e+00,1.515e-02,0.000e+00,4.330e-01,3.110e-01
"85534","01-Jan-2022",10.53,1190.818,4364.558,1.6,291.7,28.6,408.2,0.00,8632.7,111.0,2.131e+00,1.509e-02,1.197e+04,0.000e+00,2.137e-02,5.138e-03,4.312e-01,3.075e-01
"85535","01-Jan-2022",11.23,1194.818,4364.558,1.9,291.5,24.6,388.2,0.00,3878.4,56.0,1.532e+00,1.070e-02,1.162e+04,0.000e+00,7.841e-03,5.138e-03,5.287e-01,1.870e-01
"85536","01-Jan-2022",11.40,1198.818,4364.558,2.2,290.8,28.0,359.3,0.00,4213.8,16.0,3.885e+00,2.298e-02,1.265e+04,1.160e+04,3.639e-03,4.483e-02,5.125e-01,9.745e-02
"85733","01-Jan-2022",12.83,450.818,4360.558,3.4,286.2,135.7,347.8,0.02,1097.1,288.0,5.249e-01,4.211e-03,4.827e+03,0.000e+00,7.221e-03,1.754e-02,0.000e+00,7.891e-01
"85734","01-Jan-2022",12.78,454.818,4360.558,2.9,286.3,87.1,343.7,0.01,152.3,270.0,1.210e-01,5.732e-04,1.595e+04,0.000e+00,8.749e-04,6.739e-03,0.000e+00,9.550e-01
"85735","01-Jan-2022",12.03,458.818,4360.558,2.2,286.7,62.1,348.3,0.01,679.2,514.0,1.968e-01,1.337e-03,1.759e+04,0.000e+00,2.761e-03,1.096e-02,0.000e+00,9.583e-01
"85736","01-Jan-2022",11.28,462.818,4360.558,1.7,287.1,44.0,357.0,0.00,74.3,690.0,3.315e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,1.096e-02,0.000e+00,9.734e-01
"85737","01-Jan-2022",10.50,466.818,4360.558,1.3,287.6,36.7,372.0,0.00,55.6,742.0,2.095e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,8.880e-03,0.000e+00,9.755e-01
"85738","01-Jan-2022",9.92,470.818,4360.558,1.1,288.0,31.2,392.6,0.00,325.2,320.0,1.484e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.448e-01
"85739","01-Jan-2022",9.93,474.818,4360.558,1.3,288.4,31.9,431.3,0.00,540.0,430.0,1.054e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.803e-02,8.685e-01
"85740","01-Jan-2022",9.99,478.818,4360.558,1.5,288.8,35.6,470.7,0.00,1250.0,202.0,2.471e-01,2.420e-03,2.638e+03,0.000e+00,3.444e-03,0.000e+00,2.950e-01,5.414e-01
"85741","01-Jan-2022",10.60,482.818,4360.558,1.9,289.1,72.1,518.0,0.00,1985.4,86.0,5.169e-01,5.095e-03,1.754e+04,0.000e+00,7.178e-03,7.537e-03,6.798e-01,1.897e-01
"85742","01-Jan-2022",11.21,486.818,4360.558,2.3,289.4,108.7,565.2,0.00,222.8,53.0,2.933e-01,2.643e-03,1.835e+04,0.000e+00,0.000e+00,7.537e-03,8.847e-01,1.355e-02
"85743","01-Jan-2022",11.59,490.818,4360.558,2.6,289.4,153.3,574.3,0.00,15567.4,33.0,3.905e+00,3.605e-02,1.829e+04,0.000e+00,4.926e-02,5.731e-03,8.204e-01,8.424e-03
"85744","01-Jan-2022",11.95,494.818,4360.558,2.9,289.4,198.4,580.7,0.01,15905.3,30.0,4.940e+00,4.057e-02,1.648e+04,0.000e+00,5.408e-02,4.121e-02,8.325e-01,6.693e-03
"85745","01-Jan-2022",11.91,498.818,4360.558,3.1,289.2,207.2,534.6,0.00,14896.1,53.0,4.654e+00,3.681e-02,1.624e+04,4.424e+03,4.485e-02,4.368e-02,8.326e-01,0.000e+00
"85746","01-Jan-2022",11.76,502.818,4360.558,3.1,288.9,205.7,473.6,0.00,14857.4,64.0,4.338e+00,3.656e-02,2.239e+04,1.388e+04,4.614e-02,1.796e-02,7.252e-01,5.737e-02
"85747","01-Jan-2022",11.31,506.818,4360.558,3.0,288.6,185.3,425.1,0.00,8787.4,96.0,3.002e+00,2.334e-02,1.842e+04,1.284e+04,2.741e-02,1.623e-02,5.937e-01,1.054e-01
"85748","01-Jan-2022",10.70,510.818,4360.558,2.7,288.3,153.7,383.8,0.00,13884.3,162.0,3.501e+00,3.356e-02,1.728e+04,0.000e+00,4.231e-02,2.166e-02,5.305e-01,1.003e-01
"85749","01-Jan-2022",10.10,514.818,4360.558,2.5,288.2,121.3,354.1,0.00,12078.6,183.0,3.167e+00,3.076e-02,1.370e+04,0.000e+00,3.702e-02,2.506e-02,4.041e-01,2.681e-01
"85750","01-Jan-2022",9.52,518.818,4360.558,2.1,288.1,88.0,337.0,0.00,9311.8,385.0,1.968e+00,2.127e-02,0.000e+00,0.000e+00,2.747e-02,1.261e-02,2.177e-01,6.725e-01
"85751","01-Jan-2022",8.99,522.818,4360.558,1.8,288.1,59.7,326.5,0.00,80.3,725.0,2.614e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.908e-02,9.380e-01
"85752","01-Jan-2022",8.58,526.818,4360.558,1.4,288.3,42.1,330.2,0.00,29.7,576.0,3.105e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.698e-01
"85753","01-Jan-2022",8.26,530.818,4360.558,1.0,288.5,27.2,336.0,0.00,18.2,588.0,2.092e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.182e-01
"85754","01-Jan-2022",8.33,534.818,4360.558,0.4,288.6,25.4,352.1,0.00,4.2,357.0,9.554e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.772e-01
"85755","01-Jan-2022",8.40,538.818,4360.558,0.5,288.8,23.7,367.4,0.00,5.2,170.0,7.821e-02,1.592e-04,6.374e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.803e-01
"85756","01-Jan-2022",8.86,542.818,4360.558,0.8,288.4,22.1,335.6,0.00,53.0,139.0,3.436e-01,6.051e-04,6.657e+03,4.857e+03,0.000e+00,0.000e+00,5.314e-03,8.639e-01
"85757","01-Jan-2022",9.32,546.818,4360.558,1.1,287.9,20.4,303.9,0.00,5111.9,168.0,1.813e+00,1.420e-02,6.339e+03,1.064e+04,2.033e-02,0.000e+00,8.122e-02,6.514e-01
"85758","01-Jan-2022",9.65,550.818,4360.558,0.8,287.5,28.3,259.1,0.00,5278.1,108.0,2.087e+00,1.871e-02,7.730e+02,6.668e+03,2.236e-02,3.881e-03,1.495e-01,3.393e-01
"85898","01-Jan-2022",19.74,1110.818,4360.558,1.6,286.3,93.5,463.5,0.01,5823.7,92.0,2.021e+00,2.044e-02,1.114e+04,0.000e+00,2.354e-02,0.000e+00,3.786e-02,3.016e-01
"85899","01-Jan-2022",20.76,1114.818,4360.558,1.6,285.8,51.3,464.8,0.01,5971.3,588.0,7.843e-01,8.702e-03,5.226e+03,0.000e+00,1.503e-02,0.000e+00,5.092e-02,6.692e-01
"85900","01-Jan-2022",21.49,1118.818,4360.558,1.6,285.3,18.2,455.9,0.01,3079.8,745.0,3.147e-01,2.962e-03,0.000e+00,0.000e+00,1.386e-02,0.000e+00,4.557e-02,8.074e-01
"85901","01-Jan-2022",21.12,1122.818,4360.558,1.6,285.0,18.8,415.6,0.01,3955.2,1120.0,5.360e-01,4.904e-03,1.043e+04,0.000e+00,2.165e-02,3.196e-03,4.235e-02,8.282e-01
"85902","01-Jan-2022",20.56,1126.818,4360.558,1.6,284.8,19.7,375.7,0.01,5082.0,848.0,7.589e-01,5.923e-03,1.927e+04,1.709e+04,1.706e-02,3.196e-03,1.187e-01,7.292e-01
"85903","01-Jan-2022",17.77,1130.818,4360.558,1.8,284.8,27.6,346.8,0.00,11230.5,477.0,1.959e+00,1.643e-02,1.123e+04,2.107e+04,4.387e-02,9.958e-03,1.419e-01,6.222e-01
"85904","01-Jan-2022",15.05,1134.818,4360.558,2.0,284.8,36.2,318.1,0.00,9119.4,624.0,1.279e+00,1.064e-02,3.214e+03,1.107e+04,3.095e-02,1.545e-03,2.026e-02,7.988e-01
"85905","01-Jan-2022",12.17,1138.818,4360.558,2.3,284.9,68.9,322.3,0.00,4182.4,941.0,4.947e-01,3.598e-03,1.009e+04,0.000e+00,7.223e-03,0.000e+00,1.725e-03,8.810e-01
"85906","01-Jan-2022",9.26,1142.818,4360.558,2.6,285.1,105.8,331.0,0.00,3285.2,1041.0,4.216e-01,2.771e-03,2.254e+04,0.000e+00,5.833e-03,0.000e+00,9.682e-02,8.066e-01
"85907","01-Jan-2022",7.73,1146.818,4360.558,2.4,285.2,117.2,401.6,0.00,882.1,1268.0,1.505e-01,9.554e-04,1.438e+04,0.000e+00,0.000e+00,0.000e+00,2.370e-01,6.866e-01
"85908","01-Jan-2022",6.79,1150.818,4360.558,2.1,285.4,115.3,497.9,0.00,500.2,1294.0,1.010e-01,5.095e-04,4.159e+03,0.000e+00,0.000e+00,0.000e+00,2.692e-01,6.794e-01
"85909","01-Jan-2022",6.26,1154.818,4360.558,1.7,285.6,104.5,591.9,0.00,218.5,1521.0,1.758e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.340e-01,8.328e-01
"85910","01-Jan-2022",6.11,1158.818,4360.558,1.5,285.7,87.2,683.6,0.00,37.2,1455.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.975e-03,9.660e-01
"85911","01-Jan-2022",6.27,1162.818,4360.558,1.9,286.3,69.0,701.3,0.00,40.0,1700.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.733e-01
"85912","01-Jan-2022",7.06,1166.818,4360.558,2.2,287.6,49.3,579.8,0.00,1778.9,1297.0,3.206e-01,2.771e-03,0.000e+00,0.000e+00,6.718e-03,3.444e-03,7.856e-03,9.248e-01
"85913","01-Jan-2022",7.84,1170.818,4360.558,2.4,288.8,32.9,474.3,0.00,13022.0,704.0,2.199e+00,1.923e-02,0.000e+00,0.000e+00,3.197e-02,0.000e+00,2.326e-01,6.166e-01
"85914","01-Jan-2022",8.53,1174.818,4360.558,2.2,289.6,31.4,422.5,0.00,15126.9,295.0,3.370e+00,2.793e-02,0.000e+00,0.000e+00,4.859e-02,0.000e+00,5.315e-01,2.181e-01
"85915","01-Jan-2022",9.25,1178.818,4360.558,2.1,290.4,30.4,374.9,0.00,4018.4,155.0,1.321e+00,1.029e-02,0.000e+00,0.000e+00,2.327e-02,0.000e+00,5.741e-01,2.265e-01
"85916","01-Jan-2022",9.72,1182.818,4360.558,1.9,291.1,31.3,400.6,0.00,7480.3,375.0,1.462e+00,1.175e-02,0.000e+00,0.000e+00,2.873e-02,0.000e+00,4.598e-01,2.871e-01
"85917","01-Jan-2022",10.17,1186.818,4360.558,1.8,291.7,32.7,427.2,0.00,6963.6,132.0,1.240e+00,9.904e-03,4.750e+02,0.000e+00,2.218e-02,0.000e+00,4.283e-01,3.438e-01
"85918","01-Jan-2022",11.02,1190.818,4360.558,1.9,291.7,30.7,423.4,0.00,3214.3,202.0,6.752e-01,5.446e-03,0.000e+00,0.000e+00,8.361e-03,0.000e+00,5.345e-01,3.071e-01
"85919","01-Jan-2022",12.03,1194.818,4360.558,2.2,291.5,27.8,411.5,0.00,1805.7,56.0,5.772e-01,3.981e-03,6.618e+03,6.083e+02,2.878e-03,3.185e-03,6.042e-01,2.090e-01
"85920","01-Jan-2022",12.13,1198.818,4360.558,2.4,290.9,29.5,377.9,0.00,11623.0,45.0,7.133e+00,4.313e-02,1.138e+04,8.611e+03,1.449e-02,8.769e-02,4.912e-01,1.113e-01
"86117","01-Jan-2022",13.98,450.818,4356.558,3.7,286.3,149.2,357.0,0.02,972.5,344.0,4.099e-01,3.781e-03,0.000e+00,0.000e+00,6.749e-03,1.832e-02,0.000e+00,7.885e-01
"86118","01-Jan-2022",13.83,454.818,4356.558,3.1,286.6,100.9,354.4,0.01,228.8,511.0,1.337e-01,6.369e-04,1.385e+04,0.000e+00,5.305e-06,4.535e-03,0.000e+00,9.538e-01
"86119","01-Jan-2022",12.26,458.818,4356.558,2.3,287.1,72.8,359.4,0.01,2327.3,409.0,3.601e-01,2.962e-03,1.797e+04,0.000e+00,2.914e-03,6.418e-03,0.000e+00,9.530e-01
"86120","01-Jan-2022",11.03,462.818,4356.558,1.6,287.5,51.2,369.4,0.00,612.0,686.0,1.120e-01,6.687e-04,4.981e+03,0.000e+00,5.059e-05,9.009e-03,3.506e-02,9.163e-01
"86121","01-Jan-2022",10.33,466.818,4356.558,1.0,288.0,39.7,386.9,0.00,4359.4,313.0,7.829e-01,8.948e-03,1.641e+01,1.363e+03,1.006e-02,0.000e+00,6.554e-02,8.685e-01
"86122","01-Jan-2022",9.77,470.818,4356.558,0.7,288.5,30.3,410.7,0.00,6334.7,316.0,1.362e+00,1.494e-02,5.040e+02,0.000e+00,1.661e-02,7.613e-03,1.042e-01,8.020e-01
"86123","01-Jan-2022",9.69,474.818,4356.558,0.8,288.9,27.5,453.9,0.00,140.2,525.0,2.472e-01,1.815e-03,0.000e+00,0.000e+00,0.000e+00,7.613e-03,1.853e-01,7.374e-01
"86124","01-Jan-2022",9.66,478.818,4356.558,1.0,289.3,26.9,497.5,0.00,1981.5,188.0,4.673e-01,4.681e-03,5.442e+03,0.000e+00,7.178e-03,4.649e-03,4.275e-01,4.593e-01
"86125","01-Jan-2022",10.16,482.818,4356.558,1.3,289.5,49.2,545.2,0.00,1889.5,67.0,4.829e-01,4.936e-03,1.040e+04,0.000e+00,7.178e-03,4.649e-03,7.402e-01,1.417e-01
"86126","01-Jan-2022",10.66,486.818,4356.558,1.7,289.7,71.6,592.9,0.00,1924.5,39.0,5.134e-01,5.477e-03,7.548e+03,0.000e+00,7.126e-03,0.000e+00,7.410e-01,9.870e-02
"86127","01-Jan-2022",11.33,490.818,4356.558,2.2,289.7,124.8,602.3,0.00,7716.4,23.0,2.399e+00,2.255e-02,1.160e+04,0.000e+00,2.648e-02,1.847e-02,7.491e-01,1.791e-02
"86128","01-Jan-2022",12.01,494.818,4356.558,2.7,289.7,180.0,609.1,0.01,11436.0,20.0,4.859e+00,4.012e-02,1.412e+04,0.000e+00,3.849e-02,8.103e-02,7.328e-01,3.951e-03
"86129","01-Jan-2022",12.08,498.818,4356.558,2.9,289.5,199.2,561.4,0.01,14983.7,32.0,5.847e+00,5.114e-02,1.950e+04,0.000e+00,4.644e-02,7.922e-02,7.705e-01,0.000e+00
"86130","01-Jan-2022",11.97,502.818,4356.558,3.1,289.3,208.3,498.5,0.00,12843.9,50.0,5.746e+00,4.828e-02,1.388e+04,2.020e+04,3.863e-02,4.842e-02,6.585e-01,7.068e-02
"86131","01-Jan-2022",11.51,506.818,4356.558,3.1,289.0,192.4,449.4,0.00,9302.6,130.0,3.979e+00,3.038e-02,9.232e+03,1.778e+04,2.741e-02,3.391e-02,5.370e-01,8.027e-02
"86132","01-Jan-2022",10.84,510.818,4356.558,2.9,288.8,161.5,408.7,0.00,8574.8,110.0,2.309e+00,2.216e-02,1.584e+04,0.000e+00,2.609e-02,4.472e-03,4.805e-01,5.346e-02
"86133","01-Jan-2022",10.13,514.818,4356.558,2.6,288.6,127.3,379.4,0.00,13791.1,168.0,3.230e+00,3.235e-02,1.258e+04,0.000e+00,4.195e-02,1.418e-03,4.384e-01,2.299e-01
"86134","01-Jan-2022",9.36,518.818,4356.558,2.2,288.5,89.4,362.8,0.00,10885.0,471.0,2.290e+00,2.443e-02,1.193e+03,0.000e+00,3.154e-02,4.003e-03,1.764e-01,6.447e-01
"86135","01-Jan-2022",8.73,522.818,4356.558,1.8,288.5,57.4,352.0,0.00,69.3,664.0,1.675e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.742e-02,9.312e-01
"86136","01-Jan-2022",8.40,526.818,4356.558,1.3,288.6,37.9,353.8,0.00,2750.2,800.0,5.752e-01,6.815e-03,0.000e+00,0.000e+00,1.105e-02,0.000e+00,0.000e+00,8.969e-01
"86137","01-Jan-2022",8.14,530.818,4356.558,0.9,288.7,21.3,356.9,0.00,2915.2,469.0,5.954e-01,7.101e-03,0.000e+00,0.000e+00,1.170e-02,0.000e+00,0.000e+00,8.470e-01
"86138","01-Jan-2022",8.22,534.818,4356.558,0.3,288.8,19.9,366.9,0.00,2887.3,630.0,7.211e-01,7.101e-03,1.043e+04,0.000e+00,1.170e-02,0.000e+00,0.000e+00,8.728e-01
"86139","01-Jan-2022",8.30,538.818,4356.558,0.7,288.8,18.6,376.5,0.00,36.7,215.0,2.851e-01,4.777e-04,1.345e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.724e-01
"86140","01-Jan-2022",8.66,542.818,4356.558,0.9,288.4,17.2,350.2,0.00,196.3,30.0,5.035e-01,1.083e-03,1.196e+04,5.413e+03,0.000e+00,0.000e+00,6.597e-02,7.266e-01
