"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
13248,814818,5116558,25.0347483284253,19.41,0.074827212903104,3.38675053617198,25.0347483284253,185.05603444179,8375.81141341153,0.27745977797199,0.191729293830836
13249,818818,5116558,24.6874667959358,22.94,0.0531817275329623,2.98380348747924,24.6874667959358,204.259770912502,11460.1583113802,0.272480459495333,0.18801682685731
13250,822818,5116558,27.5651447169456,26.17,0.0458686589903496,3.04835960618177,27.5651447169456,249.261012947843,16565.4985341084,0.318611354285295,0.2253596267967
13251,826818,5116558,29.1300583226759,29.13,0.0392904265040966,2.99680653081283,29.1300583226759,283.154848054986,21597.1261547396,0.343297210305637,0.245914416469566
13252,830818,5116558,27.7707670097557,27.45,0.0420820299365277,2.97375924601214,27.7707670097557,259.340261436547,18326.4804828418,0.321752457462228,0.227887737242598
13253,834818,5116558,26.4215599556062,22.8,0.0576043209894736,3.20660392248373,26.4215599556062,217.706597809863,12118.8622397834,0.300930488180314,0.211143610333509
13254,838818,5116558,25.0197494777982,19.39,0.0749336389950055,3.38707584745002,25.0197494777982,184.816606455112,8353.89649198149,0.276531968237892,0.190713290849483
13255,842818,5116558,19.8008034623332,16.55,0.0808877271400775,2.98274451543391,19.8008034623332,131.446664548442,4847.11131856846,0.186731370772853,0.120509213991788
13256,846818,5116558,21.6675420452881,15.93,0.0953915763885153,3.34909471324836,21.6675420452881,140.181875545994,4921.63350327913,0.220953973331127,0.147119528030223
13257,850818,5116558,18.6327547298748,16.08,0.0805378191062583,2.86186731367167,18.6327547298748,121.312245038452,4310.76421830617,0.169388402346364,0.108230680287619
13258,854818,5116558,14.7442820386861,17.53,0.0538091175218206,2.13651268604958,14.7442820386861,101.751725723793,4040.09325646653,0.121813464804206,0.0768385685145818
13538,438818,5112558,1.62483208604232,6.21,0.0453291435783087,0.474106960467921,1.62483208604232,5.56853100242823,58.2424263823062,0.0996286867133584,0.084862735069846
13539,442818,5112558,3.5766015758339,6.96,0.0797970434911773,0.96636071845653,3.5766015758339,13.237374603439,160.307678989033,0.0904772255572378,0.0719442421895398
13540,446818,5112558,15.5840647893672,7.24,0.321828217038476,4.10011364383283,15.5840647893672,59.2332546012468,754.635741993252,0.12384159562426,0.0764091603171366
