"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
12459,730818,5124558,7.75166199038597,6.36,0.206370595488819,2.22572363654572,7.75166199038597,26.9971808838093,291.166788906466,0.0507140711151198,0.0313929751655979
12460,734818,5124558,7.39033253577446,6.5,0.188531133573141,2.09103958062384,7.39033253577446,26.1195510096619,289.697589751869,0.045969646306705,0.0281992931877887
12461,738818,5124558,8.70278113249739,6.56,0.218049932975838,2.44717369082114,8.70278113249739,30.9493354412203,347.344291312143,0.0588355924725336,0.0364441482581846
12462,742818,5124558,9.01806510510307,6.62,0.221953128338616,2.52030479727933,9.01806510510307,32.2681202399283,366.408434288009,0.0616919239651718,0.0382372283954354
12463,746818,5124558,7.91319074843578,6.7,0.190228144920721,2.19367682536113,7.91319074843578,28.5450377636283,329.176252269222,0.0490546002993003,0.0299261298536847
12464,750818,5124558,8.3199569360041,6.77,0.195973433578266,2.2903272206906,8.3199569360041,30.2234906836109,353.219730618833,0.0520512234784661,0.0317089481612942
12465,754818,5124558,8.45686558586497,6.76,0.199776221512879,2.33033784544141,8.45686558586497,30.6902175911066,357.993433832048,0.0551360204376579,0.0339025282907566
12466,758818,5124558,7.63136147588506,6.72,0.182384550948224,2.11129991896621,7.63136147588506,27.5838015492079,319.312560591578,0.0478560271907361,0.0293511932825238
12467,762818,5124558,6.80582270245883,6.58,0.169506887134352,1.90983414042437,6.80582270245883,24.2530079847729,273.258647128545,0.0406486952187608,0.0248325803574047
12468,766818,5124558,7.28633803734574,6.47,0.187571188710745,2.06805788273285,7.28633803734574,25.6717775830888,283.043053463521,0.0457855165955274,0.0281792625537716
12469,770818,5124558,7.69121719828829,6.46,0.198595096675452,2.18525210496137,7.69121719828829,27.0700217411718,297.866477982171,0.0503931952331832,0.0312207113120484
12470,774818,5124558,7.85947200877739,6.48,0.201713789947204,2.22840615115605,7.85947200877739,27.7199469336905,306.232411145133,0.0517927780760283,0.0320895637497867
12471,778818,5124558,8.39916653488702,6.55,0.211072979980868,2.36423042441474,8.39916653488702,29.8388844641612,334.225624175867,0.0565349181442004,0.0350634162082698
12472,782818,5124558,7.97643796572772,6.57,0.199255497546624,2.24062681977414,7.97643796572772,28.3954302696047,319.306435227542,0.0506744920360833,0.0310847418988672
12473,786818,5124558,8.4632780037823,6.49,0.216555019459867,2.39710956187351,8.4632780037823,29.8806010824652,330.756935341227,0.0570505733810062,0.0353787432947309
12474,790818,5124558,8.82841730982297,6.46,0.227958766984987,2.50835687153154,8.82841730982297,31.0725132779025,341.908114468415,0.0619122044572737,0.0386812750946292
12475,794818,5124558,9.08183759493821,6.5,0.231682286069342,2.56963834629714,9.08183759493821,32.0978141611588,356.003799427923,0.063996905450679,0.0399606193876115
12476,798818,5124558,9.27013125370534,6.57,0.231572617152679,2.60403262698522,9.27013125370534,33.0008666444456,371.094538367919,0.0651681080381687,0.0406093632207491
12477,802818,5124558,9.6201333653438,6.67,0.233305050083189,2.67495613647269,9.6201333653438,34.5975639395109,396.677937035661,0.0679564264765099,0.0422917276748573
12478,806818,5124558,10.560661861269,6.93,0.237620703244223,2.8617071454229,10.560661861269,38.972394197094,469.351270429646,0.0771694212994976,0.0481526111556186
12479,810818,5124558,11.8685640249107,7.32,0.239876439427468,3.09951907790368,11.8685640249107,45.4466671999562,587.230710734291,0.089950128957952,0.0562154781101461
12480,814818,5124558,13.095450534687,7.66,0.242138530194341,3.31678409745332,13.095450534687,51.7039456496756,708.234350678496,0.10341704322767,0.0649394230317233
12481,818818,5124558,13.3099507669163,7.98,0.227134585135885,3.27932714661852,13.3099507669163,54.0216884431332,779.9551499907,0.102574556060596,0.0637598844051398
12482,822818,5124558,12.5276741058256,8.1,0.207621598144402,3.0556711491151,12.5276741058256,51.3610957603282,755.906995728926,0.0890787773194437,0.0542193967457115
12483,826818,5124558,11.7256167834282,8.12,0.19339205898993,2.85528509013568,11.7256167834282,48.1528409988932,710.939682166437,0.0777461685810694,0.0466063036557467
12484,830818,5124558,10.4285893161829,7.9,0.181513442944132,2.58693366450916,10.4285893161829,42.0403030111095,599.159342479548,0.0648729823271377,0.0386480502672015
12485,834818,5124558,9.04596179121687,7.59,0.170299185396008,2.30537029799889,9.04596179121687,35.4951327338541,480.503911618085,0.0532224020265646,0.0316761202286344
12486,838818,5124558,7.53404082604955,7.49,0.145571079116969,1.93730922506469,7.53404082604955,29.299282961235,389.924781164618,0.0419046022700362,0.0249918896843934
12487,842818,5124558,6.48452287919939,7.45,0.126614412282515,1.67346857089517,6.48452287919939,25.1268758207795,332.103085366271,0.038089164742647,0.0232521642388404
12488,846818,5124558,6.03905652022729,7.4,0.119483030520812,1.56560142786091,6.03905652022729,23.2946923817827,305.23333309785,0.0387057491395163,0.0241721441018344
12489,850818,5124558,5.68389317962047,7.36,0.113657110895656,1.47892348997927,5.68389317962047,21.8447011601587,284.246550196016,0.0400274581235448,0.0255559540774286
12490,854818,5124558,5.68587587149474,7.38,0.113093636423471,1.47673393752116,5.68587587149474,21.8923555588583,285.86210018919,0.040516136404318,0.0259302490466382
12491,858818,5124558,5.84463214016886,7.41,0.115330671648108,1.51381817864138,5.84463214016886,22.5652758936694,296.189420955785,0.0426564155276409,0.0274109278484369
12769,434818,5120558,7.77666999127745,4.81,0.35794301163977,2.69583810446927,7.77666999127745,22.433318993813,168.955934846126,0.0706827143802597,0.047349823969378
12770,438818,5120558,8.16798157671527,4.61,0.408587277214009,2.91377007123622,8.16798157671527,22.8967699600452,163.284386857244,0.0789599307541815,0.0536501824277529
12771,442818,5120558,7.59070643533735,4.42,0.412361198313262,2.78580998409421,7.59070643533735,20.6829699500148,139.729015298137,0.0743143506421663,0.0506770115785906
12772,446818,5120558,8.05604517194799,4.31,0.459800346496343,3.00727730821646,8.05604517194799,21.5809375594155,141.147922803887,0.0826409909403146,0.0569689563926765
12773,450818,5120558,7.54297686646105,4.22,0.448696717919163,2.85611662331545,7.54297686646105,19.920930239158,126.803913948434,0.0768431325204336,0.0528901090712643
12774,454818,5120558,7.2251746919367,4.17,0.439950705801498,2.7578645933979,7.2251746919367,18.9288297380418,118.656814594488,0.0735576387880675,0.050623228227644
12791,522818,5120558,7.58877624308683,4.61,0.379613665068541,2.70714972686154,7.58877624308683,21.2731214296019,151.705615911485,0.0721132513752678,0.0488345522678284
12792,526818,5120558,8.30818430924418,4.93,0.364377132502153,2.83261778025471,8.30818430924418,24.3682458669607,189.435396349861,0.0768136551379753,0.0516120955309969
12793,530818,5120558,9.9822061609031,4.99,0.427537888487182,3.37570799583369,9.9822061609031,29.5180862686445,233.065752818675,0.100305183732936,0.068698517373029
12794,534818,5120558,8.99297956812106,5.03,0.37918890658668,3.02484546252341,8.99297956812106,26.7364672062208,213.280716043721,0.0846469631292633,0.0570554002437148
12795,538818,5120558,7.98976000480723,4.79,0.370766622307628,2.77750214971638,7.98976000480723,22.9833359232272,172.17371007429,0.0744968875228061,0.0501897837736896
12796,542818,5120558,7.00004940473484,4.57,0.35619606733407,2.51185399737548,7.00004940473484,19.5077786049377,137.566627378768,0.0655848492636673,0.0443064551969544
12797,546818,5120558,8.02097809009408,4.59,0.404667477175133,2.8697327703146,8.02097809009408,22.418843380569,158.985075773524,0.0779662305020324,0.0530547306177806
12798,550818,5120558,7.1516240692252,4.61,0.357745983956784,2.55120411057795,7.1516240692252,20.0476812558658,142.966599545949,0.0663870138980969,0.0447442964220265
12799,554818,5120558,7.42140059134089,4.65,0.365007783442362,2.6320594781139,7.42140059134089,20.9255099267827,150.893184297951,0.0691379808725734,0.0466158776833508
12800,558818,5120558,7.3759229675355,4.7,0.355245656609677,2.59712741178597,7.3759229675355,20.9478516056343,153.145404062727,0.0679469583935891,0.0456976655087084
12801,562818,5120558,7.92836996461229,4.77,0.370947391810902,2.76395021165449,7.92836996461229,22.7424683812011,169.455431372355,0.0738168499391628,0.0497197242203528
12802,566818,5120558,8.16722874709657,4.79,0.379002099481436,2.83919609458075,8.16722874709657,23.4938423361175,175.998036682823,0.0767493736980644,0.0517893189879271
12803,570818,5120558,7.53955335631437,4.72,0.360116958922143,2.64715059440252,7.53955335631437,21.4739822256095,157.851118655595,0.0696534976490064,0.0468624738620495
12804,574818,5120558,7.00927333210062,4.7,0.337586756013907,2.46802684730063,7.00927333210062,19.9065551891513,145.532701650396,0.0638571663183827,0.0428681913336105
12805,578818,5120558,7.8384132899134,4.76,0.36825015256919,2.7364606926202,7.8384132899134,22.4526239566265,166.845071142087,0.0728407748028804,0.0490479971115725
12808,590818,5120558,9.18149914426967,5.03,0.387137832902868,3.08825521233885,9.18149914426967,27.296943011514,217.751713657433,0.0872206078647185,0.0589102975859417
12809,594818,5120558,9.49023694084712,5.12,0.38648574187435,3.1541455969371,9.49023694084712,28.554356298859,233.034721427577,0.0903613642850773,0.0610338366399838
12810,598818,5120558,8.09843965786399,5.14,0.327294903726481,2.68450374429584,8.09843965786399,24.4308561801866,200.38419219284,0.0706206954693717,0.0467985454238788
12811,602818,5120558,7.7455183864096,5.13,0.314228830311503,2.57089065124142,7.7455183864096,23.335514112683,190.92154916128,0.0657107314214281,0.0433053862041699
12812,606818,5120558,8.24562004337126,5.03,0.347676498616623,2.77346636728708,8.24562004337126,24.5145391707605,195.556070571849,0.0734269160214006,0.0488886694567553
12813,610818,5120558,7.93787312116012,4.88,0.355161674981458,2.72503471404447,7.93787312116012,23.1225787190497,177.411680725196,0.0716070885213082,0.0478650438277713
12814,614818,5120558,7.67387262767931,4.83,0.350350581632423,2.65276792055014,7.67387262767931,22.198821332864,168.083982710865,0.0689292031483587,0.0460566730537058
12815,618818,5120558,7.42551158965423,4.81,0.341779962933755,2.57410654059139,7.42551158965423,21.4203342008609,161.326667294351,0.0661877015501632,0.0441715339432225
12816,622818,5120558,6.88518511989189,4.86,0.310551236840806,2.37020819718439,6.88518511989189,20.0006793460147,152.650411627508,0.0590502084572601,0.0391197855417914
12817,626818,5120558,6.4824509172798,4.92,0.285438504404239,2.21317557097132,6.4824509172798,18.9872735114724,147.219696174661,0.0536793949966622,0.0353327601534793
12818,630818,5120558,5.76972144319192,5.08,0.238609314062892,1.92777794498138,5.76972144319192,17.2684232739006,139.515448769339,0.0443505885326171,0.0288171464823055
12819,634818,5120558,5.27946283714679,5.24,0.205459544864675,1.72746062526351,5.27946283714679,16.1350872148315,135.660418537247,0.0407847073731714,0.0265832178417221
12820,638818,5120558,5.99498605584474,5.4,0.219949401986746,1.92218902461731,5.99498605584474,18.6973587662266,163.400570700068,0.0442503237327694,0.0284795048538529
12821,642818,5120558,6.68808251692323,5.56,0.231729788610384,2.10259831818257,6.68808251692323,21.2738911499929,193.028475196951,0.0482072822806367,0.030748452028317
12822,646818,5120558,7.12928590480923,5.74,0.232063081584082,2.1936520322104,7.12928590480923,23.1699087941932,219.021126348768,0.050851464673323,0.0322715865296998
12823,650818,5120558,7.79343849874832,5.95,0.236430638086321,2.34059006797537,7.79343849874832,25.9497314223464,256.894301539706,0.0561870114588955,0.0355992471393876
12824,654818,5120558,9.3046959358022,6.41,0.243943644063718,2.65757001347478,9.3046959358022,32.5776427408337,354.907244212191,0.06798939103822,0.0428015559869356
12825,658818,5120558,10.3054449638363,6.83,0.238579003959178,2.82006121931528,10.3054449638363,37.6595356069773,445.144770244876,0.0750710419774956,0.0468886307586747
12826,662818,5120558,11.912292594362,7.07,0.257729358853702,3.18471566397027,11.912292594362,44.5574204501467,550.588087770944,0.0943943096540428,0.059822698626318
12827,666818,5120558,11.8046452921319,7.26,0.242464506232306,3.09998802097896,11.8046452921319,44.9516738548709,574.721853678414,0.0902969806219866,0.0566256465082266
12828,670818,5120558,11.0438132937147,7.31,0.223806198963577,2.88679297710055,11.0438132937147,42.2495873566003,544.961724166893,0.0795175447426023,0.0492161732893458
12829,674818,5120558,10.6368888998294,7.27,0.217890455322348,2.79073432182713,10.6368888998294,40.5425212218833,519.267378187494,0.0744122017774557,0.045810142502484
12830,678818,5120558,10.3793688280535,7.03,0.227074837050097,2.78553268752824,10.3793688280535,38.675294585886,474.430802938337,0.0741062731150473,0.0459912624133821
12831,682818,5120558,9.4794244942564,6.78,0.22263923896677,2.60691015061305,9.4794244942564,34.4697298912187,403.610294211076,0.0661645838126852,0.0410849113089069
12832,686818,5120558,9.51497723166562,6.52,0.241274703875911,2.68661908764646,9.51497723166562,33.6984100706386,375.235324154321,0.0694315228924125,0.0436308093932692
12833,690818,5120558,8.53120102877619,6.35,0.227825633447619,2.45215278660771,8.53120102877619,29.6806101931671,319.460939895183,0.0602498626624485,0.0377914821179467
12834,694818,5120558,8.43717261409845,6.3,0.22883278490712,2.43809108694424,8.43717261409845,29.1973840113222,311.082530193329,0.0599353729684078,0.0376749527535904
12835,698818,5120558,9.03470372687515,6.26,0.248117222732568,2.62200003036658,9.03470372687515,31.1311481644032,328.981078110775,0.0669226005742067,0.0423585760663971
12836,702818,5120558,9.30427534278742,6.22,0.258750971335218,2.71193374909704,9.30427534278742,31.9217015103064,334.56701324707,0.0706517345436586,0.0449412430631978
12837,706818,5120558,9.38362812178494,6.22,0.260957764222068,2.73506284529418,9.38362812178494,32.1939500876377,337.420413569389,0.0717073694828848,0.0456691846100328
12838,710818,5120558,8.81257479012203,6.26,0.242016965707894,2.55753504108536,8.81257479012203,30.3657518602508,320.892687024384,0.0646968516859523,0.0409118823603028
12839,714818,5120558,8.71533992806713,6.33,0.234186535630058,2.51041627958186,8.71533992806713,30.2567947314351,324.344650547074,0.0614687800620241,0.0384927213642905
12840,718818,5120558,8.40069333471685,6.43,0.218902505462411,2.39433610223906,8.40069333471685,29.4744118998001,322.388491419411,0.0566823312755458,0.0351760971432987
12841,722818,5120558,7.78718401202865,6.47,0.200464397116772,2.21021138435043,7.78718401202865,27.4363960237299,302.498776388064,0.0500700006518009,0.0308546262278001
12842,726818,5120558,8.16393938796844,6.49,0.208895661024082,2.31232592864243,8.16393938796844,28.8237507977748,319.058356711099,0.054288805766791,0.0336298572772576
12843,730818,5120558,8.13717649071182,6.6,0.201463854253597,2.27876610669387,8.13717649071182,29.0567957134744,328.662635222124,0.052416655519867,0.0322197588977904
12844,734818,5120558,8.68368092784393,6.73,0.206930331208324,2.40002730994536,8.68368092784393,31.4189401696089,364.404357815897,0.0568680720729407,0.0349405470129355
12845,738818,5120558,8.87956555628528,6.94,0.199231249073355,2.40382794068221,8.87956555628528,32.8004692573759,395.75460594205,0.0566823671403619,0.0345340118081356
12846,742818,5120558,9.35149642358628,7.18,0.196294456557223,2.47419514045217,9.35149642358628,35.3450234908978,445.506647992648,0.0599727704874464,0.0364261953050987
12847,746818,5120558,9.72475304778131,7.24,0.200826932947705,2.55854895324341,9.72475304778131,36.9626782870215,470.907066359262,0.0627509163974584,0.0380459037834305
12848,750818,5120558,8.8691629051311,7.3,0.180219142542818,2.32049272743489,8.8691629051311,33.8988567849155,436.479996119527,0.0526510729770417,0.0314700855489764
12849,754818,5120558,8.94004177695232,7.2,0.186637424369651,2.36089986266937,8.94004177695232,33.8533405153769,428.233229447895,0.0563966843578641,0.0342331917496552
12850,758818,5120558,7.77766638968708,7.09,0.167345225588767,2.07537769172691,7.77766638968708,29.1475111785233,361.480850478047,0.0469063225938174,0.0284589309157917
12851,762818,5120558,7.7302235003971,6.89,0.175918925842937,2.10291528200927,7.7302235003971,28.4159594432146,339.681220083408,0.04826719477049,0.0295465696715129
12852,766818,5120558,7.33197741690128,6.71,0.175741671976806,2.03051056031801,7.33197741690128,26.4750619339458,305.891552283884,0.0454175632312532,0.0278476350033793
12853,770818,5120558,7.64741971611822,6.7,0.183839175912053,2.12000038143582,7.64741971611822,27.5863291471978,318.120596572143,0.0479186471661408,0.0293798114753871
12854,774818,5120558,8.25580492228172,6.72,0.197308341142608,2.28405905269907,8.25580492228172,29.8408724740407,345.440616043233,0.0538899235318748,0.0332025283762808
12855,778818,5120558,8.56129268853286,6.89,0.194831807064353,2.32899776151946,8.56129268853286,31.4709329951899,376.200034291714,0.0542443510702967,0.0330796482403887
12856,782818,5120558,9.01454405284267,7,0.198875847587161,2.42624022959277,9.01454405284267,33.4929754644619,408.606703461197,0.0569983565113977,0.0345956289784356
12857,786818,5120558,9.44685111153293,6.95,0.211362130599123,2.55491790648068,9.44685111153293,34.9298878437939,422.227934921475,0.0631393981470216,0.0387530520832374
12858,790818,5120558,9.72815438801292,6.91,0.220132271836019,2.64125976605443,9.72815438801292,35.8302462382887,429.909649356239,0.0675105905352545,0.0417725496193462
12859,794818,5120558,10.2963854040459,6.89,0.234317812447674,2.8010090800755,10.2963854040459,37.8490570211902,452.44341982035,0.0754695148167007,0.0472248757578446
12860,798818,5120558,10.5845098631684,6.95,0.236815900834461,2.86259976593853,10.5845098631684,39.1363998476323,473.075704159836,0.0780830768111438,0.0488509835639414
12861,802818,5120558,10.8456135619386,7.12,0.231432337089589,2.88579255169484,10.8456135619386,40.7608417541392,508.257985958863,0.0790197245842344,0.0491591393588291
12862,806818,5120558,11.4889588248592,7.41,0.226708765587116,2.97575524098454,11.4889588248592,44.3572015135355,582.22792814153,0.0834994336105205,0.0516460303963649
12863,810818,5120558,12.7422486711921,7.81,0.226820445514158,3.18538626750401,12.7422486711921,50.9718092448872,715.830095609096,0.0963306837877819,0.0597513916223859
12864,814818,5120558,13.8619929759607,8.21,0.22374122780145,3.35050744123659,13.8619929759607,57.3509692593505,858.826293007136,0.108617504318742,0.0676224492212103
12865,818818,5120558,14.2213815999062,8.63,0.208158591788455,3.32362565137137,14.2213815999062,60.8515265630772,971.60387602779,0.108882812495786,0.0670099677090333
12866,822818,5120558,13.9838704093269,8.8,0.197004147410065,3.22539946095837,13.9838704093269,60.6277250281252,992.611750542548,0.102483386905291,0.0621895832676193
12867,826818,5120558,13.4891509143654,8.8,0.190034561060994,3.11129171069561,13.4891509143654,58.48284548987,957.495264938269,0.0949708279384484,0.0570729646457106
12868,830818,5120558,12.3339209662528,8.54,0.184279608761652,2.90296884322428,12.3339209662528,52.4034581896538,825.515136612486,0.082045437982824,0.048926827931857
12869,834818,5120558,11.025642172677,8.14,0.180972612852122,2.68038430561515,11.025642172677,45.3534909398051,671.730287826738,0.0701827648836882,0.0418380469781725
12870,838818,5120558,8.70404316697013,7.97,0.148900169697483,2.14633070325643,8.70404316697013,35.2976208827163,508.799738820984,0.0481094644287068,0.02826953753494
12871,842818,5120558,7.17297021765932,7.88,0.125470009294082,1.78238403364367,7.17297021765932,28.866675627837,410.070119807145,0.0414425075223537,0.0250353802133731
12872,846818,5120558,6.34729464899843,7.78,0.11384153374123,1.59086033412018,6.34729464899843,25.3247557294119,353.896754876669,0.04146912850021,0.0259438737791639
12873,850818,5120558,5.49008864016395,7.68,0.100995785627517,1.3880729412434,5.49008864016395,21.7143295437037,298.438920887459,0.0400569911744685,0.0257876741345179
12874,854818,5120558,5.32649607466251,7.7,0.0974881249332876,1.34435108966476,5.32649607466251,21.1042789725934,291.025809069671,0.0398153944305728,0.0257776214447867
12875,858818,5120558,5.5519127813635,7.74,0.100587116921404,1.39635539181036,5.5519127813635,22.0744201029687,306.438204764851,0.0438489557083639,0.0286750300939744
13154,438818,5116558,8.23702847325537,4.69,0.398378569772973,2.90449988895011,8.23702847325537,23.3598349675768,170.311967603792,0.0785760409749391,0.0532111353237404
13155,442818,5116558,8.72599731874532,4.6,0.438362701439428,3.11739411256845,8.72599731874532,24.4252174916746,173.698695068544,0.0875330865855536,0.059990889352055
13156,446818,5116558,8.53042534167939,4.49,0.449356831889391,3.09768472897235,8.53042534167939,23.4911435077212,161.93846703966,0.0864494667971759,0.059407458738857
13157,450818,5116558,7.81147992793893,4.38,0.431983508645585,2.88446722493626,7.81147992793893,21.154415670624,141.253583628478,0.0779842743927961,0.0534161161137251
13158,454818,5116558,7.19283626967514,4.29,0.414292107803569,2.69348284332189,7.19283626967514,19.20817640648,124.880229740907,0.0713282340917191,0.0487978336164164
13159,458818,5116558,7.09817348582307,4.23,0.420283216738407,2.683406403215,7.09817348582307,18.7761595763043,119.881224917439,0.0711205120618055,0.04877125639575
13160,462818,5116558,7.93218545011922,4.24,0.467496512240985,2.99392570710796,7.93218545011922,21.0157405929292,134.588311073108,0.0825701331986588,0.0571201868188407
13174,518818,5116558,7.68349400334533,4.47,0.408300049378637,2.79854953115875,7.68349400334533,21.0952421753277,144.589941121209,0.0755161754874168,0.0515395756911862
13175,522818,5116558,8.59125454234873,4.79,0.398679112530934,2.98660134294108,8.59125454234873,24.7135945297416,185.1354944152,0.0828726589415197,0.0562474117306296
13176,526818,5116558,8.68538765516765,5.14,0.351016150829113,2.87906765574495,8.68538765516765,26.2015234584752,214.907372616206,0.0785318559050606,0.0524270169930999
13177,530818,5116558,9.5488566701091,5.28,0.366112799559412,3.10843793691855,9.5488566701091,29.3332746404054,249.050740143518,0.0885127176406851,0.059348699645496
13178,534818,5116558,10.2828791086507,5.39,0.378640529477647,3.30115264510191,10.2828791086507,32.0305099856598,279.255902449202,0.0976883233708663,0.065836326993125
13179,538818,5116558,8.75329043538998,5.21,0.344504753120151,2.87522371416783,8.75329043538998,26.648393677591,222.406491499313,0.0782087152557353,0.0520434766790011
13180,542818,5116558,7.57903373720973,5.05,0.317094032181415,2.5424417662314,7.57903373720973,22.5931437851211,181.150531262285,0.0660563817805544,0.0438352710400128
13181,546818,5116558,8.27835975965141,5.05,0.346352657483043,2.77703574606013,8.27835975965141,24.6778387377416,197.865495845288,0.0742645648474758,0.0495323100530182
13182,550818,5116558,8.63435953771504,5.05,0.361247089807268,2.89645845031257,8.63435953771504,25.7390761529776,206.374436583851,0.0790739103492955,0.0529667808072461
13183,554818,5116558,8.86777940324095,5.08,0.366730834668821,2.96290032765787,8.86777940324095,26.540721201616,214.428414822437,0.0819500184889273,0.0549909286184032
13184,558818,5116558,8.47358445176325,5.11,0.346407839606884,2.81997024734097,8.47358445176325,25.4618407867486,207.274851350497,0.0759130201553691,0.0505888175077955
13185,562818,5116558,7.87601043815771,5.14,0.318305523904526,2.6107720010998,7.87601043815771,23.7598458983926,194.880502421238,0.0678259873534316,0.0448410074062476
13186,566818,5116558,9.2781903767032,5.14,0.374974014055935,3.07557231501541,9.2781903767032,27.989852895368,229.575419734303,0.0866579150797548,0.0582585299554403
13187,570818,5116558,8.54454402404157,5.07,0.354730623808445,2.85869781260449,8.54454402404157,25.5393320192412,205.815984520721,0.0774798774168222,0.0517805737906815
13188,574818,5116558,8.79677212769803,5.02,0.372365376775883,2.96282408892087,8.79677212769803,26.1180541079068,207.815239259529,0.0817364428912511,0.0549324943310289
13189,578818,5116558,8.2885514683862,5.02,0.350852511085743,2.79165125529077,8.2885514683862,24.6091216851983,195.809017388785,0.075219335708815,0.0503111779215858
13190,582818,5116558,8.99040110395088,5.06,0.374687681693935,3.01187373940595,8.99040110395088,26.8362219014743,215.719160140272,0.0841874799258268,0.0566702725142248
13191,586818,5116558,9.83484446824566,5.13,0.398990941519788,3.26437927565835,9.83484446824566,29.6301861845006,242.421959120556,0.0953308329991109,0.0646629742239967
13192,590818,5116558,9.12702176154129,5.24,0.355194040556918,2.98639676143768,9.12702176154129,27.8939916193673,234.526812738851,0.0830309817446568,0.0554548134540607
13193,594818,5116558,8.42962174439471,5.38,0.311530911989701,2.70958595659366,8.42962174439471,26.2248638322967,228.094612825841,0.0719651358557487,0.0473882083620747
13194,598818,5116558,8.09748528616703,5.44,0.292821402940881,2.58342732866829,8.09748528616703,25.3807286282333,223.922388531584,0.0661416727952498,0.0431335420116288
13195,602818,5116558,8.51153699513374,5.43,0.308906316835142,2.71889876616987,8.51153699513374,26.645442971599,234.525026104253,0.0708346557144552,0.0463309788942687
13196,606818,5116558,7.84210308053004,5.29,0.299561147126171,2.54958274387415,7.84210308053004,24.1210374024615,205.295584276008,0.0643320661071408,0.0420414278412332
13197,610818,5116558,7.11012510442679,5.08,0.294042284497199,2.37563329483538,7.11012510442679,21.2801694228247,171.927241985095,0.0592031291120898,0.0389320824273063
13198,614818,5116558,7.10972763358164,5,0.303317123628108,2.40107021302632,7.10972763358164,21.0523735413815,166.651412287856,0.0604186539867809,0.0399163168802831
13199,618818,5116558,6.81386554650528,4.97,0.294144083543436,2.31051244982433,6.81386554650528,20.0945741233213,157.843608909426,0.0580656325392419,0.0384207629458241
13200,622818,5116558,7.39527818676237,5.04,0.310610378153948,2.4841185525672,7.39527818676237,22.015913613738,176.073123456607,0.0624311226193698,0.0411448944216721
13201,626818,5116558,6.73504405772588,5.12,0.274281718721163,2.23843827000986,6.73504405772588,20.2644938067955,165.380393090007,0.0536771322676474,0.0350023210039599
13202,630818,5116558,5.94531507682758,5.29,0.227105584580076,1.93290914071355,5.94531507682758,18.2868250856865,155.640256174723,0.0446720501815119,0.0288656525317979
13203,634818,5116558,5.1689206138259,5.47,0.184914633684409,1.64299020676137,5.1689206138259,16.2616552442512,144.486889867424,0.0396510417709979,0.0258208435886445
13204,638818,5116558,6.21680474351755,5.65,0.208727347896273,1.93338461174525,6.21680474351755,19.9901566321739,185.163379923883,0.045957410499098,0.0295532190351616
13205,642818,5116558,6.86610144807769,5.83,0.216784099371351,2.09061770342293,6.86610144807769,22.5499616778848,217.466821745713,0.0481853011618815,0.0305172903655875
13206,646818,5116558,6.68078643491424,5.97,0.201347317005117,2.00189297749188,6.68078643491424,22.2953513952847,221.671229857013,0.0445054063287601,0.0278942078017041
13207,650818,5116558,7.91818719325076,6.14,0.225862506537878,2.32816779205644,7.91818719325076,26.930055746532,277.592281199827,0.0547791333439482,0.0343312569145626
13208,654818,5116558,9.23310461540874,6.61,0.227919999715738,2.58303492831499,9.23310461540874,33.0038978198,374.035718433689,0.0645314773846654,0.0401607707418713
13209,658818,5116558,10.2725111103222,7.05,0.223489178051306,2.75157752850938,10.2725111103222,38.350540160451,472.168207122175,0.0723958735084411,0.0447979389989091
13210,662818,5116558,12.6217798830124,7.33,0.254418078847337,3.2931903815643,12.6217798830124,48.3753773565754,626.171410997921,0.100939879565613,0.0638660456077575
13211,666818,5116558,11.8437261310254,7.54,0.22587705535895,3.03186860896512,11.8437261310254,46.2664669082125,621.018582183207,0.0870637034582081,0.053891856007559
13212,670818,5116558,10.8246809372362,7.51,0.208061806155886,2.77846507294179,10.8246809372362,42.1721037755945,563.167837278006,0.0738978805520711,0.0450890396789137
13213,674818,5116558,11.1297474890033,7.39,0.220786999057595,2.88797574166698,11.1297474890033,42.8920774443468,561.044263012342,0.0793998529409296,0.0489708122411454
13214,678818,5116558,10.1122689349707,7.08,0.218179549351077,2.70090862345491,10.1122689349707,37.8605859247355,468.68729593271,0.0701887857546395,0.0432977597519293
13215,682818,5116558,9.36164854218181,6.78,0.219873084929216,2.57452091378255,9.36164854218181,34.0414649413631,398.59568739643,0.0649067316703287,0.0402669170762366
13216,686818,5116558,9.18961313870272,6.54,0.231629684526811,2.58939554965516,9.18961313870272,32.6133987718732,364.586213600108,0.0655599155046111,0.0410398007885881
13217,690818,5116558,8.52672870076445,6.39,0.224920879750068,2.44050876885334,8.52672870076445,29.7909613209873,323.24745669335,0.0603101949602151,0.0378452864989395
13218,694818,5116558,9.02608738251214,6.37,0.239560498277096,2.58890270225219,9.02608738251214,31.4690286992519,340.08216722988,0.0657029420753169,0.0413973858764409
13219,698818,5116558,8.93079372737164,6.35,0.238496752246892,2.56700910590716,8.93079372737164,31.0708195063742,334.424162381439,0.0648814175652845,0.0408845365397075
13220,702818,5116558,8.8573600463014,6.33,0.238002703416233,2.55132456540732,8.8573600463014,30.7498418874399,329.629982616682,0.0642678813646056,0.0405045239941248
13221,706818,5116558,9.43239221564705,6.36,0.251116263949772,2.70830930574286,9.43239221564705,32.8507614404093,354.298130716036,0.0704005637303941,0.0445376723279855
