"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"35841","02-Jan-2022",24.46,562.818,4880.558,0.8,284.8,134.8,329.0,0.10,44941.1,297.0,9.502e+00,8.466e-02,3.507e+03,0.000e+00,5.815e-02,2.174e-02,1.697e-02,2.774e-01
"35844","02-Jan-2022",30.02,574.818,4880.558,1.1,284.5,76.9,222.2,0.15,32476.0,362.0,9.651e+00,7.526e-02,1.216e+04,1.562e+04,1.178e-01,2.526e-02,2.168e-02,2.573e-01
"35845","02-Jan-2022",30.29,578.818,4880.558,1.2,284.2,58.6,230.9,0.16,41850.3,2.0,1.143e+01,9.199e-02,2.600e+04,2.660e+04,2.041e-01,2.029e-02,1.213e-01,2.399e-01
"35846","02-Jan-2022",30.35,582.818,4880.558,1.3,283.7,46.3,239.0,0.16,73003.4,29.0,1.672e+01,1.332e-01,2.116e+04,2.594e+04,2.410e-01,7.234e-02,1.444e-01,2.853e-01
"35847","02-Jan-2022",28.94,586.818,4880.558,1.3,283.1,36.4,227.4,0.15,75386.2,89.0,1.530e+01,1.206e-01,1.265e+04,1.311e+04,2.099e-01,1.481e-01,7.269e-02,4.510e-01
"35848","02-Jan-2022",26.85,590.818,4880.558,1.4,282.4,27.6,207.3,0.12,58301.7,586.0,7.393e+00,6.977e-02,6.015e+03,0.000e+00,1.411e-01,1.495e-01,4.618e-02,5.997e-01
"35849","02-Jan-2022",24.42,594.818,4880.558,1.4,281.8,30.6,194.1,0.11,10361.8,291.0,8.280e-01,9.108e-03,0.000e+00,0.000e+00,2.280e-02,1.101e-01,5.322e-03,8.438e-01
"35850","02-Jan-2022",21.83,598.818,4880.558,1.4,281.2,39.2,184.3,0.10,1690.2,1166.0,7.264e-02,7.324e-04,0.000e+00,0.000e+00,2.642e-05,6.475e-02,0.000e+00,9.194e-01
"35851","02-Jan-2022",20.17,602.818,4880.558,1.5,281.1,42.1,208.4,0.10,823.2,963.0,7.541e-02,6.051e-04,0.000e+00,0.000e+00,0.000e+00,4.412e-02,6.221e-03,9.015e-01
"35852","02-Jan-2022",18.94,606.818,4880.558,1.5,281.1,42.5,249.2,0.10,878.8,413.0,1.347e-01,6.369e-04,0.000e+00,0.000e+00,0.000e+00,2.251e-03,6.221e-03,9.406e-01
"35853","02-Jan-2022",19.04,610.818,4880.558,1.4,281.2,38.9,269.5,0.10,6903.6,944.0,1.111e+00,7.802e-03,4.870e+03,0.000e+00,2.161e-02,6.955e-03,4.926e-04,8.314e-01
"35854","02-Jan-2022",19.77,614.818,4880.558,1.3,281.3,33.3,280.1,0.09,15943.1,321.0,3.561e+00,2.458e-02,1.376e+04,0.000e+00,6.055e-02,1.405e-02,3.282e-02,6.554e-01
"35855","02-Jan-2022",19.24,618.818,4880.558,1.2,281.4,27.5,274.9,0.08,17637.9,303.0,4.281e+00,2.742e-02,1.230e+04,0.000e+00,7.809e-02,1.857e-02,3.466e-02,6.269e-01
"35856","02-Jan-2022",18.10,622.818,4880.558,1.2,281.4,21.5,262.1,0.07,10363.1,590.0,2.099e+00,1.226e-02,0.000e+00,0.000e+00,4.897e-02,9.825e-03,1.856e-02,8.070e-01
"35857","02-Jan-2022",16.72,626.818,4880.558,1.3,281.2,18.5,246.4,0.06,1963.3,513.0,2.485e-01,1.720e-03,0.000e+00,0.000e+00,5.945e-03,0.000e+00,1.134e-02,9.332e-01
"35858","02-Jan-2022",15.23,630.818,4880.558,1.6,280.9,17.1,228.9,0.04,1332.9,946.0,2.274e-01,1.720e-03,6.234e+03,0.000e+00,0.000e+00,0.000e+00,1.134e-02,9.526e-01
"35859","02-Jan-2022",14.29,634.818,4880.558,1.8,280.9,18.1,230.9,0.02,848.3,594.0,1.693e-01,1.210e-03,9.515e+03,0.000e+00,0.000e+00,5.883e-03,0.000e+00,9.692e-01
"35860","02-Jan-2022",13.62,638.818,4880.558,2.1,280.9,20.4,242.6,0.02,3696.8,960.0,6.400e-01,5.764e-03,2.149e+04,0.000e+00,1.712e-02,5.883e-03,1.103e-03,9.160e-01
"35861","02-Jan-2022",14.12,642.818,4880.558,2.3,281.1,24.9,255.9,0.01,5092.9,799.0,9.464e-01,8.566e-03,1.865e+04,0.000e+00,2.793e-02,0.000e+00,6.838e-02,8.308e-01
"35862","02-Jan-2022",15.22,646.818,4880.558,2.4,281.3,30.6,270.0,0.01,6439.6,1239.0,1.375e+00,1.220e-02,1.272e+04,0.000e+00,3.696e-02,5.880e-03,6.427e-02,8.471e-01
"35863","02-Jan-2022",16.51,650.818,4880.558,2.5,281.4,39.3,279.8,0.01,4355.7,1027.0,9.887e-01,8.280e-03,7.663e+03,0.000e+00,2.740e-02,6.039e-03,1.361e-02,9.182e-01
"35864","02-Jan-2022",17.91,654.818,4880.558,2.7,281.4,49.5,287.5,0.01,1492.5,973.0,2.564e-01,2.197e-03,1.048e+04,0.000e+00,5.298e-03,1.346e-03,0.000e+00,9.690e-01
"35865","02-Jan-2022",18.26,658.818,4880.558,2.8,281.1,67.5,279.6,0.03,950.4,1036.0,1.722e-01,1.529e-03,1.050e+04,0.000e+00,3.562e-03,0.000e+00,0.000e+00,9.738e-01
"35866","02-Jan-2022",18.05,662.818,4880.558,2.9,280.6,89.3,263.6,0.05,679.5,952.0,1.232e-01,1.242e-03,3.654e+03,0.000e+00,3.562e-03,0.000e+00,9.818e-05,9.611e-01
"35867","02-Jan-2022",18.31,666.818,4880.558,3.1,280.3,103.2,254.8,0.07,1143.4,853.0,1.558e-01,1.560e-03,0.000e+00,0.000e+00,2.190e-03,0.000e+00,4.738e-03,9.250e-01
"35868","02-Jan-2022",18.79,670.818,4880.558,3.2,280.0,112.8,249.8,0.09,6484.4,622.0,8.784e-01,7.388e-03,1.504e+04,0.000e+00,2.363e-02,5.551e-03,8.595e-03,8.482e-01
"35869","02-Jan-2022",18.84,674.818,4880.558,3.3,279.8,108.9,258.2,0.11,5939.0,625.0,1.150e+00,7.293e-03,1.428e+04,3.496e+04,2.338e-02,1.120e-02,3.177e-02,8.375e-01
"35870","02-Jan-2022",18.69,678.818,4880.558,3.4,279.7,97.7,273.9,0.13,1501.6,490.0,7.847e-01,2.452e-03,1.232e+04,5.357e+04,4.824e-03,1.831e-02,1.434e-01,7.753e-01
"35871","02-Jan-2022",17.83,682.818,4880.558,3.5,279.8,72.7,307.6,0.15,1958.4,530.0,6.680e-01,3.153e-03,1.581e+04,1.839e+04,7.678e-03,1.831e-02,1.742e-01,7.105e-01
"35872","02-Jan-2022",16.57,686.818,4880.558,3.6,280.0,39.8,351.4,0.18,2008.4,575.0,3.662e-01,2.452e-03,1.283e+04,0.000e+00,5.441e-03,0.000e+00,1.361e-01,7.570e-01
"35873","02-Jan-2022",15.61,690.818,4880.558,3.9,280.1,39.9,366.0,0.21,1151.6,1018.0,1.744e-01,6.687e-04,1.728e+04,0.000e+00,1.885e-04,0.000e+00,1.286e-01,7.839e-01
"35874","02-Jan-2022",14.81,694.818,4880.558,4.2,280.0,58.8,363.8,0.24,1101.5,1014.0,1.663e-01,7.324e-04,1.940e+04,0.000e+00,1.353e-03,0.000e+00,5.046e-02,8.904e-01
"35875","02-Jan-2022",14.18,698.818,4880.558,4.6,279.9,67.9,359.5,0.23,214.4,1004.0,8.872e-02,2.548e-04,1.486e+04,0.000e+00,0.000e+00,0.000e+00,2.095e-02,9.513e-01
"35876","02-Jan-2022",13.63,702.818,4880.558,5.1,279.7,71.2,353.7,0.20,259.6,630.0,1.380e-01,2.229e-04,1.693e+04,0.000e+00,0.000e+00,0.000e+00,2.790e-02,9.475e-01
"35877","02-Jan-2022",13.45,706.818,4880.558,5.6,279.7,69.3,348.4,0.16,2328.0,747.0,4.636e-01,1.911e-03,1.324e+04,0.000e+00,1.040e-02,0.000e+00,3.755e-02,8.672e-01
"35878","02-Jan-2022",13.49,710.818,4880.558,6.0,279.8,64.7,343.3,0.11,2538.6,675.0,4.692e-01,2.229e-03,7.359e+03,0.000e+00,1.199e-02,0.000e+00,1.871e-02,8.633e-01
"35879","02-Jan-2022",13.33,714.818,4880.558,6.2,280.3,58.7,347.7,0.07,322.8,591.0,3.433e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.986e-02,8.845e-01
"35880","02-Jan-2022",13.07,718.818,4880.558,6.2,281.1,51.8,357.5,0.04,1750.8,623.0,3.004e-01,1.529e-03,6.940e+03,0.000e+00,5.310e-03,0.000e+00,1.422e-01,6.190e-01
"35881","02-Jan-2022",13.26,722.818,4880.558,5.7,282.0,45.5,375.5,0.02,1531.0,578.0,3.558e-01,2.006e-03,1.050e+04,0.000e+00,3.945e-03,0.000e+00,2.058e-01,4.172e-01
"35882","02-Jan-2022",13.70,726.818,4880.558,4.8,283.1,39.6,398.2,0.01,2591.0,350.0,4.900e-01,3.089e-03,1.045e+04,0.000e+00,6.591e-03,0.000e+00,2.758e-01,3.433e-01
"35883","02-Jan-2022",14.39,730.818,4880.558,3.8,284.0,34.2,425.2,0.01,2427.9,487.0,4.533e-01,2.930e-03,4.907e+03,0.000e+00,6.733e-03,0.000e+00,2.532e-01,4.721e-01
"35884","02-Jan-2022",15.24,734.818,4880.558,2.8,284.7,29.2,454.8,0.00,3760.3,508.0,8.026e-01,5.095e-03,8.247e+03,0.000e+00,1.226e-02,0.000e+00,2.376e-01,4.499e-01
"35885","02-Jan-2022",16.20,738.818,4880.558,1.9,285.1,25.2,464.5,0.00,3552.5,263.0,8.398e-01,5.000e-03,1.054e+04,0.000e+00,1.075e-02,0.000e+00,2.659e-01,3.985e-01
"35886","02-Jan-2022",17.22,742.818,4880.558,1.3,285.3,21.8,462.5,0.00,2373.9,313.0,5.741e-01,3.471e-03,8.867e+03,0.000e+00,4.212e-03,0.000e+00,3.669e-01,2.954e-01
"35887","02-Jan-2022",18.80,746.818,4880.558,1.0,285.1,20.0,390.7,0.00,1378.6,164.0,2.606e-01,1.783e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.460e-01,2.019e-01
"35888","02-Jan-2022",20.70,750.818,4880.558,1.1,284.8,19.2,277.2,0.00,4430.2,166.0,9.667e-01,6.592e-03,0.000e+00,6.070e+03,7.273e-03,6.515e-03,3.969e-01,1.734e-01
"35889","02-Jan-2022",22.37,754.818,4880.558,1.1,284.3,25.8,218.8,0.00,6655.8,192.0,1.920e+00,1.239e-02,0.000e+00,2.003e+04,1.447e-02,6.515e-03,3.633e-01,2.152e-01
"35890","02-Jan-2022",23.89,758.818,4880.558,1.2,283.7,37.3,193.4,0.00,5701.3,314.0,1.694e+00,1.131e-02,0.000e+00,1.642e+04,1.411e-02,6.515e-03,2.224e-01,3.343e-01
"35891","02-Jan-2022",25.65,762.818,4880.558,1.2,283.3,46.1,177.4,0.00,4430.6,400.0,5.973e-01,4.681e-03,0.000e+00,0.000e+00,4.296e-03,0.000e+00,1.446e-01,3.139e-01
"35892","02-Jan-2022",27.60,766.818,4880.558,1.2,282.8,53.2,167.5,0.00,7499.9,186.0,1.215e+00,9.681e-03,0.000e+00,0.000e+00,4.296e-03,4.836e-03,2.619e-01,1.341e-01
"35893","02-Jan-2022",29.58,770.818,4880.558,1.1,282.5,54.4,161.5,0.00,12686.2,154.0,3.521e+00,2.793e-02,4.241e+02,0.000e+00,1.327e-02,2.067e-02,4.306e-01,6.278e-02
"35894","02-Jan-2022",31.59,774.818,4880.558,1.1,282.2,51.9,158.1,0.00,31781.8,64.0,7.145e+00,5.738e-02,1.372e+04,0.000e+00,4.223e-02,3.091e-02,6.111e-01,3.867e-02
"35895","02-Jan-2022",31.98,778.818,4880.558,1.1,282.0,47.5,152.4,0.00,27608.2,78.0,6.991e+00,5.034e-02,2.068e+04,7.719e+03,4.333e-02,2.769e-02,6.972e-01,3.691e-02
"35896","02-Jan-2022",31.26,782.818,4880.558,1.3,281.8,41.8,145.3,0.00,53103.1,64.0,1.206e+01,8.458e-02,4.059e+04,1.860e+04,1.119e-01,5.707e-02,6.491e-01,1.930e-02
"35897","02-Jan-2022",30.10,786.818,4880.558,1.4,281.6,47.8,140.2,0.00,98505.1,61.0,2.009e+01,1.447e-01,3.134e+04,2.055e+04,2.029e-01,7.651e-02,4.807e-01,1.511e-02
"35898","02-Jan-2022",28.66,790.818,4880.558,1.7,281.3,62.2,136.6,0.00,69304.6,2.0,2.483e+01,1.806e-01,1.442e+04,1.862e+04,1.723e-01,7.549e-02,2.627e-01,1.751e-02
"36183","02-Jan-2022",8.48,394.818,4876.558,0.8,282.7,12.6,73.3,0.00,71.0,1537.0,6.950e-02,6.910e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.849e-01
"36184","02-Jan-2022",8.45,398.818,4876.558,0.7,282.8,13.7,101.2,0.00,172.6,1330.0,5.649e-02,5.514e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.055e-02,9.389e-01
"36185","02-Jan-2022",9.37,402.818,4876.558,0.7,282.7,13.8,118.5,0.00,426.0,1377.0,1.537e-01,1.210e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.577e-03,9.816e-01
"36186","02-Jan-2022",10.62,406.818,4876.558,0.8,282.5,13.7,132.2,0.01,1162.3,1405.0,3.801e-01,2.962e-03,4.885e+03,0.000e+00,3.369e-03,0.000e+00,7.480e-03,9.553e-01
"36187","02-Jan-2022",12.51,410.818,4876.558,0.9,282.2,13.6,142.1,0.01,2051.5,865.0,6.720e-01,5.254e-03,1.493e+04,0.000e+00,1.264e-02,0.000e+00,3.635e-02,9.059e-01
"36188","02-Jan-2022",14.65,414.818,4876.558,0.9,281.9,13.6,150.5,0.01,2348.3,246.0,7.730e-01,5.700e-03,1.841e+04,0.000e+00,9.270e-03,0.000e+00,9.665e-02,8.377e-01
"36189","02-Jan-2022",16.35,418.818,4876.558,1.0,281.9,18.8,161.7,0.01,2307.3,776.0,7.950e-01,5.541e-03,1.909e+04,0.000e+00,2.627e-03,0.000e+00,1.501e-01,7.829e-01
"36190","02-Jan-2022",17.89,422.818,4876.558,1.0,282.1,25.8,173.7,0.02,3710.8,505.0,1.032e+00,7.165e-03,1.040e+04,0.000e+00,0.000e+00,0.000e+00,1.416e-01,7.789e-01
"36191","02-Jan-2022",19.29,426.818,4876.558,1.4,282.5,56.3,256.9,0.02,7447.5,168.0,2.790e+00,1.618e-02,1.421e+04,9.733e+03,3.715e-03,3.082e-02,8.688e-02,6.952e-01
"36192","02-Jan-2022",20.65,430.818,4876.558,1.9,283.0,95.4,366.2,0.04,21325.3,131.0,7.011e+00,4.645e-02,2.689e+04,2.061e+04,4.637e-02,4.957e-02,5.815e-02,6.412e-01
"36193","02-Jan-2022",20.92,434.818,4876.558,2.5,283.6,157.9,463.5,0.05,36499.5,146.0,1.490e+01,1.050e-01,3.214e+04,1.895e+04,6.886e-02,3.494e-02,4.302e-02,2.958e-01
"36230","02-Jan-2022",31.49,582.818,4876.558,1.5,283.9,59.7,229.0,0.15,57458.4,0.0,2.634e+01,1.974e-01,1.185e+04,2.617e+04,1.871e-01,9.502e-02,9.379e-02,6.310e-02
"36231","02-Jan-2022",30.25,586.818,4876.558,1.6,283.3,45.8,214.8,0.14,112523.5,3.0,3.083e+01,2.479e-01,1.241e+04,2.167e+04,3.502e-01,1.351e-01,5.580e-02,1.268e-01
"36232","02-Jan-2022",28.19,590.818,4876.558,1.6,282.7,30.2,197.6,0.13,81890.0,46.0,1.730e+01,1.409e-01,1.197e+04,1.604e+04,3.168e-01,9.345e-02,5.109e-02,4.064e-01
"36233","02-Jan-2022",25.83,594.818,4876.558,1.6,282.1,31.2,187.5,0.12,46452.0,744.0,6.068e+00,5.745e-02,8.378e+03,0.000e+00,1.341e-01,4.997e-02,1.611e-02,7.204e-01
"36234","02-Jan-2022",23.33,598.818,4876.558,1.7,281.6,40.6,181.2,0.11,5892.9,564.0,5.570e-01,3.981e-03,0.000e+00,0.000e+00,8.576e-03,5.541e-02,7.357e-04,8.843e-01
"36235","02-Jan-2022",21.63,602.818,4876.558,1.7,281.4,45.4,211.5,0.11,3332.1,1507.0,3.124e-01,2.197e-03,0.000e+00,0.000e+00,4.561e-03,3.224e-02,6.221e-03,9.255e-01
"36236","02-Jan-2022",20.32,606.818,4876.558,1.7,281.5,47.8,259.7,0.11,1388.8,1180.0,1.685e-01,1.274e-03,0.000e+00,0.000e+00,6.314e-03,6.561e-03,6.221e-03,9.590e-01
"36237","02-Jan-2022",20.33,610.818,4876.558,1.7,281.6,44.8,286.6,0.11,1396.8,660.0,1.567e-01,1.624e-03,0.000e+00,0.000e+00,1.031e-02,0.000e+00,0.000e+00,9.423e-01
"36238","02-Jan-2022",20.99,614.818,4876.558,1.6,281.8,39.0,302.7,0.11,8938.0,1035.0,2.426e+00,1.662e-02,7.654e+03,0.000e+00,5.211e-02,9.980e-03,2.071e-02,7.855e-01
"36239","02-Jan-2022",20.68,618.818,4876.558,1.5,281.8,33.1,303.9,0.10,15674.1,211.0,4.060e+00,2.500e-02,1.072e+04,0.000e+00,7.914e-02,1.857e-02,3.366e-02,7.028e-01
"36240","02-Jan-2022",19.90,622.818,4876.558,1.4,281.9,27.1,297.7,0.10,12156.9,296.0,2.949e+00,1.653e-02,1.485e+04,0.000e+00,6.722e-02,1.396e-02,1.868e-02,7.535e-01
"36241","02-Jan-2022",18.85,626.818,4876.558,1.5,281.7,24.0,281.3,0.08,7289.4,363.0,1.493e+00,9.426e-03,1.582e+04,0.000e+00,3.402e-02,3.809e-03,1.124e-02,8.591e-01
"36242","02-Jan-2022",17.68,630.818,4876.558,1.7,281.3,22.5,259.4,0.06,3738.5,313.0,6.404e-01,5.095e-03,1.232e+04,0.000e+00,1.784e-02,0.000e+00,1.134e-02,9.194e-01
"36243","02-Jan-2022",16.89,634.818,4876.558,2.0,281.2,24.7,251.9,0.04,1578.2,499.0,3.373e-01,2.771e-03,1.269e+04,0.000e+00,8.196e-03,5.883e-03,0.000e+00,9.513e-01
"36244","02-Jan-2022",16.31,638.818,4876.558,2.2,281.2,29.0,251.5,0.04,2001.4,674.0,3.413e-01,2.866e-03,1.348e+04,0.000e+00,6.855e-03,5.883e-03,1.071e-02,9.278e-01
"36245","02-Jan-2022",17.28,642.818,4876.558,2.4,281.2,35.7,254.1,0.03,5337.4,879.0,9.665e-01,8.757e-03,1.564e+04,0.000e+00,2.950e-02,4.494e-04,4.565e-02,8.603e-01
"36246","02-Jan-2022",19.14,646.818,4876.558,2.5,281.3,43.8,258.2,0.03,8555.1,1059.0,1.659e+00,1.443e-02,1.927e+04,0.000e+00,5.129e-02,6.039e-03,5.450e-02,8.268e-01
"36247","02-Jan-2022",20.83,650.818,4876.558,2.5,281.3,53.2,260.3,0.03,7721.7,645.0,1.321e+00,1.057e-02,2.348e+04,0.000e+00,4.041e-02,6.039e-03,4.265e-02,8.571e-01
"36248","02-Jan-2022",22.42,654.818,4876.558,2.6,281.2,63.0,261.2,0.04,3725.5,938.0,4.137e-01,3.535e-03,1.561e+04,0.000e+00,8.937e-03,2.736e-03,3.432e-02,9.210e-01
"36249","02-Jan-2022",22.44,658.818,4876.558,2.7,281.0,75.5,250.6,0.06,1121.1,1174.0,1.196e-01,1.242e-03,9.177e+03,0.000e+00,0.000e+00,0.000e+00,8.797e-03,9.707e-01
"36250","02-Jan-2022",21.53,662.818,4876.558,2.7,280.6,89.0,233.4,0.10,221.6,776.0,3.452e-02,4.458e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.344e-04,9.712e-01
"36251","02-Jan-2022",20.91,666.818,4876.558,2.8,280.3,95.0,226.7,0.11,1888.1,623.0,1.765e-01,1.783e-03,1.067e+03,0.000e+00,1.320e-03,2.523e-03,4.738e-03,9.190e-01
"36252","02-Jan-2022",20.44,670.818,4876.558,2.9,280.1,96.6,226.3,0.12,7698.8,434.0,1.214e+00,1.006e-02,1.428e+04,0.000e+00,1.622e-02,1.386e-02,1.254e-02,8.355e-01
"36253","02-Jan-2022",20.03,674.818,4876.558,2.9,280.1,90.4,239.1,0.14,8289.0,520.0,2.153e+00,1.395e-02,9.930e+03,2.975e+04,2.299e-02,1.760e-02,8.855e-02,7.512e-01
"36254","02-Jan-2022",19.68,678.818,4876.558,3.0,280.1,79.9,260.0,0.16,9231.7,302.0,3.163e+00,1.990e-02,8.748e+03,4.299e+04,2.528e-02,2.508e-02,2.511e-01,5.851e-01
"36255","02-Jan-2022",18.74,682.818,4876.558,3.1,280.3,60.3,302.0,0.18,9160.9,364.0,2.233e+00,1.538e-02,1.240e+04,1.841e+04,2.743e-02,1.039e-02,3.821e-01,4.295e-01
"36256","02-Jan-2022",17.45,686.818,4876.558,3.3,280.5,35.4,357.2,0.22,8904.7,303.0,2.225e+00,1.580e-02,1.363e+04,0.000e+00,2.117e-02,3.316e-02,3.825e-01,4.279e-01
"36257","02-Jan-2022",16.41,690.818,4876.558,3.5,280.5,33.8,377.8,0.26,11399.7,420.0,1.904e+00,1.283e-02,2.062e+04,0.000e+00,2.863e-02,2.355e-02,3.008e-01,5.028e-01
"36258","02-Jan-2022",15.52,694.818,4876.558,3.8,280.4,46.1,376.8,0.29,5434.1,605.0,7.007e-01,4.713e-03,1.961e+04,0.000e+00,1.152e-02,3.309e-03,1.655e-01,7.167e-01
"36259","02-Jan-2022",14.69,698.818,4876.558,4.1,280.1,52.5,372.2,0.29,2410.5,791.0,2.716e-01,1.624e-03,1.747e+04,0.000e+00,5.409e-03,0.000e+00,7.975e-02,8.699e-01
"36260","02-Jan-2022",13.91,702.818,4876.558,4.5,279.9,55.4,365.4,0.25,269.8,902.0,1.069e-01,2.229e-04,1.141e+04,0.000e+00,0.000e+00,0.000e+00,2.761e-02,9.488e-01
"36261","02-Jan-2022",13.60,706.818,4876.558,5.0,279.8,56.5,356.9,0.20,203.1,686.0,6.430e-02,1.274e-04,4.433e+03,0.000e+00,0.000e+00,0.000e+00,9.199e-03,9.403e-01
"36262","02-Jan-2022",13.60,710.818,4876.558,5.5,279.8,56.8,347.2,0.13,148.8,1062.0,8.534e-03,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.121e-02,9.312e-01
"36263","02-Jan-2022",13.49,714.818,4876.558,5.8,280.1,54.4,347.9,0.09,292.7,908.0,7.047e-02,2.866e-04,1.202e+04,0.000e+00,0.000e+00,0.000e+00,4.280e-03,9.651e-01
"36264","02-Jan-2022",13.30,718.818,4876.558,5.9,280.7,50.2,355.8,0.05,765.3,688.0,1.485e-01,6.051e-04,1.251e+04,0.000e+00,2.100e-07,0.000e+00,1.038e-02,8.672e-01
"36265","02-Jan-2022",13.34,722.818,4876.558,5.6,281.6,45.5,370.3,0.03,1329.0,749.0,2.610e-01,1.115e-03,1.067e+04,0.000e+00,7.749e-03,0.000e+00,1.256e-01,6.340e-01
"36266","02-Jan-2022",13.51,726.818,4876.558,4.9,282.6,40.3,389.3,0.01,1285.9,476.0,2.928e-01,1.529e-03,6.666e+03,0.000e+00,4.405e-03,0.000e+00,1.627e-01,6.048e-01
"36267","02-Jan-2022",14.13,730.818,4876.558,4.1,283.5,35.5,412.3,0.01,3435.3,593.0,7.055e-01,4.745e-03,6.808e+03,0.000e+00,1.095e-02,0.000e+00,1.695e-01,6.377e-01
"36268","02-Jan-2022",15.08,734.818,4876.558,3.2,284.3,31.1,438.0,0.00,4388.7,270.0,9.597e-01,6.305e-03,1.165e+04,0.000e+00,1.636e-02,0.000e+00,2.056e-01,5.543e-01
"36269","02-Jan-2022",15.90,738.818,4876.558,2.4,284.8,27.2,454.0,0.00,2527.6,435.0,6.278e-01,3.917e-03,8.971e+03,0.000e+00,9.275e-03,0.000e+00,1.788e-01,5.043e-01
"36270","02-Jan-2022",16.61,742.818,4876.558,1.6,285.2,23.7,463.8,0.00,763.5,304.0,2.077e-01,1.051e-03,3.252e+03,0.000e+00,5.377e-04,0.000e+00,2.402e-01,4.412e-01
"36271","02-Jan-2022",17.48,746.818,4876.558,1.1,285.3,21.0,434.2,0.00,1472.9,371.0,2.552e-01,1.497e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.045e-01,3.566e-01
"36272","02-Jan-2022",18.42,750.818,4876.558,0.8,285.2,19.0,378.1,0.00,1618.9,174.0,2.714e-01,1.497e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.875e-01,3.558e-01
"36273","02-Jan-2022",19.41,754.818,4876.558,0.8,284.9,23.5,329.6,0.00,5543.9,254.0,1.810e+00,1.118e-02,0.000e+00,2.000e+04,1.560e-02,2.636e-03,2.800e-01,3.365e-01
"36274","02-Jan-2022",20.47,758.818,4876.558,0.9,284.5,33.0,283.6,0.00,4762.4,158.0,1.582e+00,9.936e-03,0.000e+00,1.775e+04,1.291e-02,0.000e+00,2.164e-01,4.025e-01
"36275","02-Jan-2022",22.02,762.818,4876.558,1.0,284.2,40.5,248.4,0.00,2351.8,364.0,3.808e-01,3.153e-03,0.000e+00,0.000e+00,0.000e+00,5.232e-03,2.240e-01,3.974e-01
"36276","02-Jan-2022",23.98,766.818,4876.558,1.0,283.9,46.5,222.0,0.00,3357.8,206.0,5.731e-01,4.872e-03,0.000e+00,0.000e+00,0.000e+00,1.412e-02,2.472e-01,3.345e-01
"36277","02-Jan-2022",25.95,770.818,4876.558,1.1,283.6,48.6,203.5,0.00,13989.7,202.0,3.483e+00,2.888e-02,1.171e+04,0.000e+00,1.676e-02,3.522e-02,3.768e-01,2.120e-01
"36278","02-Jan-2022",27.91,774.818,4876.558,1.0,283.3,47.4,191.7,0.00,16764.0,144.0,4.917e+00,4.102e-02,1.515e+04,0.000e+00,3.500e-02,4.616e-02,5.167e-01,6.397e-02
"36279","02-Jan-2022",28.59,778.818,4876.558,1.1,283.1,43.2,181.5,0.00,15948.3,80.0,6.315e+00,5.174e-02,1.842e+04,0.000e+00,5.443e-02,4.097e-02,6.156e-01,2.519e-02
"36280","02-Jan-2022",28.20,782.818,4876.558,1.1,282.9,36.2,173.0,0.00,10559.1,51.0,4.367e+00,3.108e-02,1.798e+04,0.000e+00,2.774e-02,2.866e-02,7.033e-01,3.855e-03
"36281","02-Jan-2022",27.69,786.818,4876.558,1.1,282.7,38.4,166.1,0.00,21218.2,34.0,6.797e+00,3.962e-02,1.200e+04,1.446e+04,1.804e-02,4.460e-02,7.344e-01,0.000e+00
"36282","02-Jan-2022",27.09,790.818,4876.558,1.2,282.4,48.5,160.7,0.00,51832.7,25.0,1.279e+01,9.031e-02,9.899e+03,1.977e+04,1.223e-01,6.946e-02,5.261e-01,9.848e-03
"36283","02-Jan-2022",26.74,794.818,4876.558,1.4,282.2,59.0,145.5,0.00,50297.8,13.0,1.740e+01,1.288e-01,1.191e+04,1.980e+04,1.490e-01,4.680e-02,2.876e-01,1.531e-02
"36567","02-Jan-2022",9.87,394.818,4872.558,1.0,282.2,13.6,117.9,0.00,178.1,1247.0,5.766e-02,6.074e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.972e-03,9.545e-01
"36568","02-Jan-2022",10.17,398.818,4872.558,1.0,282.2,15.1,136.2,0.00,746.5,836.0,2.083e-01,1.847e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.866e-02,9.556e-01
"36569","02-Jan-2022",11.08,402.818,4872.558,1.0,282.1,15.7,150.9,0.00,880.3,744.0,2.103e-01,1.783e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.042e-02,9.405e-01
"36570","02-Jan-2022",12.20,406.818,4872.558,1.0,282.1,16.1,164.3,0.01,674.4,1107.0,1.785e-01,1.592e-03,0.000e+00,0.000e+00,3.369e-03,0.000e+00,1.384e-02,9.575e-01
